0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,83,39,10,0.0,152,160,2,6,2,9,2,9,16,1,6,4,6,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,84,43,10,0.0,165,181,2,5,17,2,3,6,12,1,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,80,38,10,0.0,81,109,11,2,6,2,2,4,4,4,3,4,17,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,77,37,10,0.0,82,192,9,4,3,5,9,3,8,1,11,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,78,42,10,0.0,85,133,6,5,8,2,2,7,6,5,3,4,2,5,3,4,2,5,13,2,0,0,0,0,0,0,0,0,0,0,0,0
6,77,38,10,0.0,139,203,2,6,7,3,6,4,18,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,84,37,10,0.0,1,97,12,2,12,1,8,2,4,4,3,9,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,83,36,10,0.0,102,174,2,8,8,1,4,9,10,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,80,40,10,0.0,34,82,16,2,16,2,4,5,5,3,9,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,41,42,10,0.0,118,218,12,1,9,2,9,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,40,42,10,0.0,191,199,2,6,8,1,8,1,7,2,13,2,17,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,39,42,10,0.0,109,153,18,2,9,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,65,92,10,0.0,97,163,6,2,2,7,6,2,18,1,2,5,10,3,11,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,33,97,10,0.0,18,98,2,6,2,6,4,5,10,3,18,1,7,2,6,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,12,84,10,0.0,33,240,16,1,4,9,10,3,12,1,8,1,3,9,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,46,46,10,0.0,119,240,17,1,3,7,2,7,3,4,2,4,4,2,4,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,74,10,10,0.0,72,90,10,5,8,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,13,61,10,0.0,13,55,2,4,3,9,4,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,36,91,10,0.0,106,142,2,9,11,1,3,4,4,6,3,9,3,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,42,41,10,0.0,52,176,2,8,4,4,18,2,11,1,8,5,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,24,67,10,0.0,84,142,7,2,15,1,9,1,10,2,4,4,8,2,16,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,3,82,10,0.0,9,129,2,4,2,7,3,9,6,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,12,93,10,0.0,92,218,7,4,4,7,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,98,22,10,0.0,41,213,2,8,2,7,3,8,18,1,4,4,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,57,53,10,0.0,42,162,10,4,3,9,2,5,11,1,8,1,2,4,5,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
