0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,89,76,10,0.0,13,315,16,2,13,2,6,3,5,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,64,1,10,0.0,521,791,11,1,2,6,13,2,4,7,4,4,7,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,51,10,0.0,804,1000,7,3,3,7,12,1,6,3,6,3,10,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,20,45,10,0.0,636,828,6,4,13,2,4,6,9,1,4,4,5,3,7,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,70,95,10,0.0,693,1000,11,2,8,2,4,2,8,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,95,20,10,0.0,665,1000,6,2,9,2,13,2,4,4,8,2,2,3,5,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,45,70,10,0.0,847,969,16,2,7,3,4,2,8,4,6,4,6,2,6,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,32,8,10,0.0,178,274,2,3,6,2,10,1,8,4,6,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,82,58,10,0.0,232,618,6,4,6,3,8,2,5,3,13,2,2,3,8,2,7,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0
10,57,33,10,0.0,343,587,12,2,3,4,2,7,13,2,5,2,3,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,7,83,10,0.0,0,200,6,2,4,2,5,2,8,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,11,36,10,0.0,641,843,2,6,4,6,4,8,4,5,9,2,3,7,13,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,61,86,10,0.0,0,324,14,1,8,2,4,5,6,2,16,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,86,11,10,0.0,347,561,2,6,3,6,2,4,2,7,8,4,13,1,2,5,4,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0
15,36,61,10,0.0,604,914,6,2,2,3,4,4,6,2,13,2,3,6,7,2,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,48,23,10,0.0,398,520,2,3,4,7,8,3,4,3,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,98,73,10,0.0,251,547,15,1,3,7,4,2,8,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,73,48,10,0.0,684,944,6,3,9,1,6,2,7,3,16,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,23,98,10,0.0,61,339,7,2,4,2,4,6,6,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,5,10,0.0,487,829,16,2,10,1,4,2,3,8,4,6,13,1,7,1,5,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0
21,67,55,10,0.0,34,224,6,2,4,4,15,2,6,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,92,30,10,0.0,588,656,6,3,14,1,2,3,5,2,8,4,4,5,2,3,9,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0
23,42,80,10,0.0,394,574,15,1,2,8,8,3,10,1,7,3,4,5,4,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,29,42,10,0.0,536,912,6,2,7,4,4,3,2,5,2,8,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,79,92,10,0.0,793,949,2,8,15,2,4,7,4,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
