0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,59,10,0.0,136,198,16,2,6,2,7,3,8,2,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,57,10,0.0,152,226,7,4,13,1,15,2,2,4,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,56,10,0.0,106,240,7,4,3,3,7,2,5,2,5,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,13,60,10,0.0,30,46,14,2,3,4,4,4,3,6,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,59,10,0.0,128,240,14,2,3,7,7,2,7,2,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,14,58,10,0.0,142,240,8,2,6,1,4,4,16,2,4,2,6,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,15,58,10,0.0,0,128,7,2,4,4,3,7,3,4,16,1,5,2,2,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,12,55,10,0.0,0,116,7,2,4,2,3,4,7,2,6,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,11,60,10,0.0,107,117,2,3,3,4,13,2,4,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,86,7,10,0.0,0,148,2,5,13,1,4,7,3,7,8,1,14,2,7,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,87,12,10,0.0,0,146,2,5,6,2,4,4,4,8,10,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,85,11,10,0.0,59,105,4,8,4,6,7,3,4,5,9,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,44,32,10,0.0,83,240,6,1,4,8,5,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,94,82,10,0.0,36,116,2,6,2,4,8,3,3,7,4,5,8,2,7,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,69,7,10,0.0,0,196,6,2,2,7,15,2,6,4,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,19,57,10,0.0,54,232,3,8,3,6,6,3,7,4,6,4,2,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,13,38,10,0.0,130,166,12,2,9,2,3,7,10,1,3,3,12,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,63,88,10,0.0,41,161,6,2,8,2,4,3,3,7,4,3,5,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,88,13,10,0.0,13,139,7,2,3,5,3,7,12,1,6,1,11,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,38,63,10,0.0,107,209,7,3,2,7,16,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,26,0,10,0.0,21,121,7,3,4,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,76,50,10,0.0,124,192,7,3,2,4,7,1,7,2,6,4,2,8,2,5,12,1,7,3,10,1,7,2,0,0,0,0,0,0,0,0
23,51,25,10,0.0,74,176,6,4,3,6,3,3,12,2,10,1,6,2,4,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,75,10,0.0,15,219,4,8,2,7,7,2,4,4,7,3,3,7,3,3,6,2,3,5,2,3,0,0,0,0,0,0,0,0,0,0
25,1,23,10,0.0,115,229,7,4,3,7,16,2,3,5,8,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
