0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,56,27,10,0.0,11,189,2,2,4,1,6,2,3,2,5,2,4,3,4,3,4,2,4,3,4,3,11,1,0,0,0,0,0,0,0,0
2,55,23,10,0.0,88,240,2,6,3,2,3,1,11,1,5,2,2,2,3,3,2,2,2,3,6,1,3,4,3,2,12,1,4,2,4,3
3,56,26,10,0.0,0,180,10,1,5,2,6,3,2,2,5,2,4,2,4,2,4,3,3,2,12,1,0,0,0,0,0,0,0,0,0,0
4,57,23,10,0.0,78,172,10,1,8,2,4,2,3,2,8,1,5,3,4,2,11,1,2,2,12,2,6,2,3,3,3,1,3,1,0,0
5,54,26,10,0.0,158,166,2,2,3,4,8,1,4,3,3,5,4,1,2,6,11,2,10,2,3,5,4,3,0,0,0,0,0,0,0,0
6,55,28,10,0.0,127,189,6,1,3,4,4,1,2,3,2,1,3,1,4,1,4,2,2,5,2,4,2,4,6,1,5,2,3,1,0,0
7,56,24,10,0.0,79,125,10,1,3,1,3,2,3,1,4,3,2,2,2,1,3,2,4,1,9,2,2,1,0,0,0,0,0,0,0,0
8,56,28,10,0.0,45,121,2,3,3,3,11,2,6,2,6,2,2,1,4,1,4,1,4,4,11,2,6,1,2,4,0,0,0,0,0,0
9,23,42,10,0.0,99,127,12,2,2,2,2,2,5,3,2,2,5,2,4,6,3,5,6,3,4,5,0,0,0,0,0,0,0,0,0,0
10,17,41,10,0.0,14,94,2,1,4,2,4,4,2,4,3,1,3,2,7,2,3,6,4,2,11,1,0,0,0,0,0,0,0,0,0,0
11,17,40,10,0.0,35,71,2,5,4,6,9,2,5,1,4,1,12,1,3,3,12,2,4,2,3,6,2,3,2,2,3,2,0,0,0,0
12,16,38,10,0.0,17,129,5,1,5,1,3,3,4,1,4,6,2,3,2,3,7,2,2,1,3,6,4,4,0,0,0,0,0,0,0,0
13,92,23,10,0.0,0,133,4,3,3,2,2,4,5,2,3,3,6,3,4,2,4,3,5,1,3,2,7,2,4,3,2,1,3,2,0,0
14,12,51,10,0.0,98,212,8,1,4,1,3,6,3,1,3,2,3,1,5,1,3,1,12,1,2,3,4,2,2,3,2,3,3,6,0,0
15,7,80,10,0.0,96,234,5,1,2,3,2,1,6,2,2,2,2,3,2,2,11,1,3,2,4,4,4,4,0,0,0,0,0,0,0,0
16,86,70,10,0.0,117,235,12,1,2,1,9,1,12,2,4,2,2,3,6,1,3,6,3,3,2,5,0,0,0,0,0,0,0,0,0,0
17,70,35,10,0.0,110,192,2,3,2,2,3,3,6,2,6,3,2,1,7,2,6,2,5,1,4,2,6,3,4,2,0,0,0,0,0,0
18,69,3,10,0.0,144,196,4,2,2,2,4,6,6,1,3,1,9,1,6,1,7,1,7,2,3,3,2,4,5,3,2,1,0,0,0,0
19,77,29,10,0.0,87,107,2,5,4,3,3,3,5,1,2,5,3,2,4,6,4,4,4,3,6,2,6,2,3,2,2,1,2,2,0,0
20,2,56,10,0.0,1,79,3,2,3,1,9,1,6,1,12,1,6,1,2,1,2,1,2,3,2,2,3,4,6,1,0,0,0,0,0,0
21,33,79,10,0.0,0,122,2,5,5,2,12,1,3,2,2,2,4,2,6,1,3,2,3,3,3,1,3,3,7,1,6,2,6,1,0,0
22,37,94,10,0.0,71,95,11,1,4,2,12,1,3,2,3,3,4,3,9,1,2,1,5,2,3,3,2,5,3,1,3,2,4,1,2,2
23,94,79,10,0.0,84,198,4,1,3,4,8,2,4,5,3,2,11,1,2,3,4,2,4,3,2,6,0,0,0,0,0,0,0,0,0,0
24,44,55,10,0.0,102,240,5,1,4,1,4,3,12,2,4,2,6,1,12,2,3,1,3,4,4,2,0,0,0,0,0,0,0,0,0,0
25,40,62,10,0.0,131,221,5,1,3,2,11,2,4,1,3,6,7,1,2,2,7,2,7,1,6,1,9,1,0,0,0,0,0,0,0,0
