0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,61,37,90,0.0,0,1151,14,2,3,4,13,2,10,1,13,1,4,7,7,1,8,2,8,1,4,1,0,0,0,0,0,0,0,0,0,0
2,67,32,90,0.0,1943,2251,14,2,3,2,3,5,4,1,8,3,4,2,9,2,7,2,5,1,3,3,0,0,0,0,0,0,0,0,0,0
3,66,38,90,0.0,2667,2767,4,1,11,2,12,1,3,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,68,32,90,0.0,1244,3100,4,4,7,4,3,5,7,2,4,3,3,5,9,1,2,4,12,1,2,4,7,1,3,2,0,0,0,0,0,0
5,66,43,90,0.0,2385,3390,4,4,11,2,2,4,2,5,5,2,11,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,67,34,90,0.0,2158,2906,2,4,7,1,3,3,3,6,3,7,4,5,2,3,2,2,8,3,3,7,0,0,0,0,0,0,0,0,0,0
7,64,39,90,0.0,2914,3058,7,2,4,2,14,2,4,5,3,3,5,1,7,2,2,2,8,2,3,3,13,1,0,0,0,0,0,0,0,0
8,69,31,90,0.0,1289,2139,5,2,3,4,3,7,8,3,12,2,14,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,67,40,90,0.0,2783,3390,11,2,5,1,8,1,6,3,4,1,2,1,6,1,3,3,7,3,8,3,4,3,4,3,3,2,4,3,0,0
10,8,13,90,0.0,469,2655,13,1,3,6,4,2,7,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,16,26,90,0.0,793,2155,2,3,5,3,4,6,7,2,4,2,4,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,20,20,90,0.0,861,3390,2,6,9,2,10,2,2,3,8,2,9,1,4,1,3,3,6,3,4,2,8,2,7,3,0,0,0,0,0,0
13,21,17,90,0.0,1376,2084,2,7,2,7,5,1,8,1,4,7,4,7,12,1,3,4,14,1,2,2,2,2,6,2,0,0,0,0,0,0
14,28,15,90,0.0,1627,3390,5,4,4,3,11,1,2,3,13,2,4,5,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,10,8,90,0.0,1660,1700,2,5,4,2,6,1,2,6,8,2,7,1,4,3,4,4,6,2,8,1,11,2,0,0,0,0,0,0,0,0
16,10,18,90,0.0,625,987,5,3,2,6,12,2,6,1,5,1,8,1,3,5,3,4,4,6,4,7,0,0,0,0,0,0,0,0,0,0
17,15,21,90,0.0,0,2705,8,2,2,4,4,2,4,6,2,3,13,1,6,2,4,3,10,1,5,4,4,4,0,0,0,0,0,0,0,0
18,37,46,90,0.0,2488,3390,11,1,4,3,4,2,2,5,4,4,4,3,9,2,2,5,5,1,7,4,0,0,0,0,0,0,0,0,0,0
19,37,40,90,0.0,1936,2510,12,1,8,1,2,6,6,4,7,3,5,4,3,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,23,39,90,0.0,799,1949,4,1,5,2,3,2,3,2,4,3,14,1,4,2,8,1,3,4,4,5,9,2,8,2,3,3,0,0,0,0
21,40,46,90,0.0,3074,3390,2,3,12,1,6,1,2,6,3,6,4,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,31,47,90,0.0,722,1622,4,4,2,7,7,4,4,5,3,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,38,36,90,0.0,1645,2583,13,2,7,2,8,2,8,3,12,2,2,4,3,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,30,45,90,0.0,812,1250,8,2,3,4,7,2,13,2,5,2,6,1,2,4,4,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0
25,36,32,90,0.0,1367,2009,2,3,5,1,7,1,2,2,4,4,8,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
