0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,38,74,10,0.0,0,391,2,4,4,7,7,4,2,3,4,3,2,4,3,4,2,3,9,1,4,3,3,3,4,4,8,3,0,0,0,0
2,26,11,10,0.0,625,1000,13,1,8,2,7,4,8,1,3,7,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,76,61,10,0.0,511,689,5,1,4,1,4,4,4,6,9,2,2,4,10,1,2,2,6,4,4,1,0,0,0,0,0,0,0,0,0,0
4,51,36,10,0.0,0,211,11,2,3,5,6,2,3,3,3,6,2,3,2,2,3,2,4,2,4,1,2,3,8,2,10,2,3,3,0,0
5,1,86,10,0.0,368,692,2,2,6,1,4,6,2,4,5,2,5,1,6,2,4,2,2,2,5,4,0,0,0,0,0,0,0,0,0,0
6,0,13,10,0.0,375,989,5,4,9,1,4,6,6,3,5,2,4,2,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,50,63,10,0.0,45,251,2,4,3,4,8,2,2,1,2,3,3,3,2,4,10,2,3,6,12,1,4,3,0,0,0,0,0,0,0,0
8,75,38,10,0.0,303,507,8,2,6,4,2,2,2,1,4,7,14,1,3,6,12,2,3,4,2,6,0,0,0,0,0,0,0,0,0,0
9,25,88,10,0.0,690,730,2,5,7,2,5,4,3,3,3,1,8,2,3,7,2,3,13,1,4,5,3,4,0,0,0,0,0,0,0,0
10,38,25,10,0.0,97,173,8,4,3,6,3,2,2,3,5,1,2,7,10,1,13,1,10,2,4,4,0,0,0,0,0,0,0,0,0,0
11,88,75,10,0.0,551,1000,5,1,2,5,4,1,6,4,7,1,4,1,6,1,7,1,2,4,4,2,0,0,0,0,0,0,0,0,0,0
12,63,0,10,0.0,572,1000,5,3,2,7,4,7,8,1,2,2,4,4,4,1,11,1,8,2,3,5,14,2,0,0,0,0,0,0,0,0
13,13,50,10,0.0,250,656,5,4,2,2,4,3,4,6,7,2,3,7,2,3,3,2,9,1,3,3,3,5,4,7,0,0,0,0,0,0
14,19,44,10,0.0,532,620,5,1,9,1,7,3,3,4,7,1,7,1,3,5,6,2,4,2,14,2,0,0,0,0,0,0,0,0,0,0
15,69,94,10,0.0,0,362,2,2,9,2,5,3,3,3,13,1,11,2,5,3,7,2,2,2,11,2,0,0,0,0,0,0,0,0,0,0
16,94,19,10,0.0,0,405,2,6,12,1,3,6,3,1,2,6,4,5,3,1,3,4,8,2,5,3,3,5,2,2,0,0,0,0,0,0
17,44,69,10,0.0,295,641,9,1,4,4,2,5,5,4,4,4,4,4,5,3,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0
18,32,7,10,0.0,0,260,4,1,3,2,8,4,3,5,5,2,12,1,7,2,8,2,7,2,7,2,0,0,0,0,0,0,0,0,0,0
19,82,57,10,0.0,111,153,2,7,3,3,3,3,13,1,8,4,5,2,2,4,5,2,7,1,4,2,3,2,0,0,0,0,0,0,0,0
20,57,32,10,0.0,237,351,4,4,7,2,4,1,10,1,4,1,7,1,3,2,2,6,3,2,4,7,10,1,3,1,2,3,0,0,0,0
21,7,82,10,0.0,723,853,2,7,8,3,3,3,3,7,7,1,2,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,10,35,10,0.0,0,474,12,2,4,3,5,2,3,3,11,1,8,1,2,2,8,2,3,3,2,3,2,3,6,1,0,0,0,0,0,0
23,60,85,10,0.0,3,359,12,1,2,2,14,1,6,3,11,2,4,2,5,2,3,4,4,4,6,4,0,0,0,0,0,0,0,0,0,0
24,85,10,10,0.0,601,669,4,3,6,2,2,5,13,2,9,1,8,2,4,4,13,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0
25,35,60,10,0.0,0,160,4,2,12,1,14,2,8,2,4,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
