0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,35,70,90,0.0,46,342,7,4,7,2,12,1,3,7,3,4,2,3,6,1,11,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0
2,32,69,90,0.0,744,1040,4,2,5,2,4,4,2,3,3,4,12,2,10,2,11,2,2,1,7,4,0,0,0,0,0,0,0,0,0,0
3,34,66,90,0.0,115,411,2,6,2,7,7,2,6,4,2,6,4,2,3,6,2,2,4,4,9,1,0,0,0,0,0,0,0,0,0,0
4,33,65,90,0.0,0,260,2,7,6,1,6,2,3,5,6,4,6,1,2,5,7,3,7,1,3,3,2,2,7,2,3,6,0,0,0,0
5,35,64,90,0.0,158,454,4,4,6,4,2,4,2,3,5,4,7,2,9,1,5,4,3,4,3,3,4,4,0,0,0,0,0,0,0,0
6,33,67,90,0.0,566,862,14,1,6,1,10,2,4,3,2,7,9,1,10,1,2,2,2,5,3,2,4,5,0,0,0,0,0,0,0,0
7,36,66,90,0.0,0,237,2,2,3,2,9,1,7,1,8,1,7,2,9,2,5,4,7,2,7,1,0,0,0,0,0,0,0,0,0,0
8,34,68,90,0.0,749,1045,12,1,4,3,11,2,3,1,2,3,6,2,5,2,3,3,8,1,4,2,3,3,0,0,0,0,0,0,0,0
9,33,70,90,0.0,0,185,2,4,2,6,4,4,10,2,5,1,10,2,4,3,7,2,3,6,2,2,7,2,0,0,0,0,0,0,0,0
10,68,77,90,0.0,0,193,2,7,7,2,7,3,2,2,6,1,2,5,2,6,9,1,8,1,8,1,14,1,3,3,0,0,0,0,0,0
11,71,74,90,0.0,303,599,14,2,8,4,11,1,8,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,71,76,90,0.0,211,507,2,6,2,6,3,2,6,2,7,4,4,4,4,7,6,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0
13,67,72,90,0.0,787,1083,5,4,11,2,14,2,8,2,2,4,2,4,4,2,4,2,7,2,8,1,0,0,0,0,0,0,0,0,0,0
14,69,74,90,0.0,690,986,8,2,2,2,3,3,5,2,8,1,2,2,3,2,5,4,4,4,3,4,10,1,0,0,0,0,0,0,0,0
15,69,75,90,0.0,301,597,2,5,6,2,9,1,2,2,3,5,12,1,2,2,6,2,4,4,3,3,0,0,0,0,0,0,0,0,0,0
16,68,72,90,0.0,874,1170,5,1,5,4,5,1,4,1,2,7,7,4,4,2,12,1,5,1,13,1,3,3,3,5,0,0,0,0,0,0
17,66,72,90,0.0,404,700,14,2,2,4,3,2,4,3,3,1,5,2,3,2,5,1,4,2,3,4,7,4,0,0,0,0,0,0,0,0
18,60,57,90,0.0,491,787,2,7,4,6,8,2,7,2,8,2,10,1,3,3,8,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0
19,64,56,90,0.0,285,581,2,4,4,1,3,7,2,6,7,3,4,1,4,7,5,1,11,2,4,2,5,1,3,4,0,0,0,0,0,0
20,63,51,90,0.0,500,796,4,2,3,4,4,2,6,1,8,1,2,4,13,2,2,4,2,1,3,6,2,6,0,0,0,0,0,0,0,0
21,65,51,90,0.0,231,527,2,2,4,2,8,3,6,3,11,1,4,5,13,1,12,1,4,4,4,4,0,0,0,0,0,0,0,0,0,0
22,58,51,90,0.0,903,1199,12,1,9,2,4,3,4,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,58,56,90,0.0,143,439,14,1,5,2,6,2,9,1,3,4,4,4,10,1,7,2,4,4,4,5,0,0,0,0,0,0,0,0,0,0
24,64,58,90,0.0,399,695,4,4,2,7,10,2,2,3,11,1,8,1,9,1,4,2,7,3,4,4,3,3,6,1,4,3,0,0,0,0
25,59,53,90,0.0,776,1072,2,7,4,3,4,4,3,7,3,3,3,4,2,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
