0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,56,10,0.0,0,123,18,1,6,2,3,8,5,4,2,8,4,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,56,10,0.0,154,240,6,4,3,7,2,5,4,4,6,2,3,4,13,2,3,4,13,1,4,3,0,0,0,0,0,0,0,0,0,0
3,13,59,10,0.0,0,213,2,6,4,6,7,4,7,4,6,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,14,60,10,0.0,0,129,2,7,4,7,3,5,4,4,2,5,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,14,57,10,0.0,31,61,14,1,4,8,9,3,3,8,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,13,54,10,0.0,0,120,6,4,3,9,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,16,55,10,0.0,134,216,6,4,4,9,6,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,12,61,10,0.0,112,240,2,6,4,7,6,2,11,2,2,8,4,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,86,31,10,0.0,119,189,10,1,14,1,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,85,29,10,0.0,38,140,6,2,18,1,13,1,3,6,9,1,10,2,2,5,2,7,8,2,12,1,0,0,0,0,0,0,0,0,0,0
11,91,31,10,0.0,117,217,2,4,2,8,16,1,3,7,10,5,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,90,25,10,0.0,0,202,2,8,11,2,3,9,2,4,2,7,2,4,10,2,13,2,18,1,0,0,0,0,0,0,0,0,0,0,0,0
13,17,52,10,0.0,75,240,14,1,5,2,4,4,7,3,4,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,26,68,10,0.0,0,189,2,5,9,3,11,2,16,1,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,98,10,0.0,68,200,2,6,10,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,59,88,10,0.0,95,231,10,2,3,9,4,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,2,47,10,0.0,116,168,7,3,18,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,89,77,10,0.0,57,151,2,6,2,5,4,3,14,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,12,33,10,0.0,145,235,18,2,8,3,5,4,5,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,10,2,10,0.0,106,140,2,4,4,9,2,4,10,2,4,5,4,4,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,66,10,0.0,40,42,2,5,9,2,7,3,14,2,10,3,2,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,38,11,10,0.0,24,98,16,1,6,5,7,5,2,7,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,93,87,10,0.0,64,168,6,3,4,4,8,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,82,99,10,0.0,0,144,16,2,8,4,7,3,2,8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,18,54,10,0.0,118,240,11,2,3,7,4,5,2,6,8,2,9,1,6,4,12,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0
