0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,43,10,0.0,0,97,2,8,4,6,14,1,3,7,3,5,3,7,13,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,41,10,0.0,101,240,15,2,8,1,17,1,12,2,8,4,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,42,10,0.0,143,183,6,2,13,2,17,1,4,5,18,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,21,39,10,0.0,52,110,5,5,5,4,16,2,2,8,2,5,9,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,20,37,10,0.0,129,195,2,5,2,6,4,7,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,25,36,10,0.0,141,211,6,4,2,9,4,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,23,41,10,0.0,82,116,17,2,5,2,9,3,8,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,22,40,10,0.0,120,146,2,5,17,1,3,4,4,3,4,7,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,39,57,10,0.0,32,168,15,2,13,2,12,1,9,3,2,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,41,63,10,0.0,110,142,7,3,15,1,4,4,13,1,3,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,42,60,10,0.0,33,213,2,8,15,2,9,2,5,2,9,5,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,36,58,10,0.0,100,240,16,1,5,4,6,5,10,4,9,2,4,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,77,10,10,0.0,0,183,16,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,27,60,10,0.0,140,224,16,2,13,1,9,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,39,23,10,0.0,67,201,2,4,8,2,10,4,6,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,89,73,10,0.0,86,132,7,5,3,9,2,5,3,4,4,4,8,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,64,48,10,0.0,29,177,2,7,7,3,7,2,8,3,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,14,98,10,0.0,97,123,2,8,6,3,4,4,3,5,2,9,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,21,4,10,0.0,0,182,2,5,5,4,4,5,14,2,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,71,54,10,0.0,6,134,5,4,6,4,8,5,4,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,96,29,10,0.0,136,138,7,3,5,5,2,7,11,2,7,5,3,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,46,79,10,0.0,87,217,2,5,17,1,4,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,33,41,10,0.0,77,240,7,2,2,5,7,2,2,9,14,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,83,91,10,0.0,25,115,6,5,4,9,14,1,4,9,4,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,58,16,10,0.0,127,199,2,4,9,2,2,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
