0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,46,65,10,0.0,47,183,18,2,3,6,17,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,47,67,10,0.0,159,171,18,2,3,4,3,7,8,1,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,45,60,10,0.0,74,240,8,1,15,2,16,1,3,8,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,49,65,10,0.0,72,164,6,5,9,5,3,7,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,48,66,10,0.0,14,240,6,5,15,2,2,6,2,7,7,3,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,47,61,10,0.0,192,198,2,6,9,2,5,4,3,8,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,42,63,10,0.0,38,128,11,2,6,3,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,43,62,10,0.0,13,105,7,3,5,5,3,9,10,4,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,14,40,10,0.0,13,181,15,2,9,1,12,1,8,4,8,1,4,2,10,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,14,34,10,0.0,127,165,17,1,3,8,8,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,12,39,10,0.0,0,122,2,5,7,4,4,8,11,2,4,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,10,35,10,0.0,107,240,2,8,13,2,14,2,4,4,10,3,13,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,71,26,10,0.0,85,103,2,9,2,9,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,66,91,10,0.0,85,179,7,5,4,5,15,1,4,4,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,46,1,10,0.0,34,114,2,7,8,2,8,2,2,8,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,34,42,10,0.0,8,100,7,4,2,8,16,2,10,1,7,2,12,1,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,34,5,10,0.0,118,216,12,2,4,5,6,3,4,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,80,38,10,0.0,103,189,15,1,6,4,4,4,2,7,6,5,4,5,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,22,47,10,0.0,92,236,16,1,10,2,2,8,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,69,97,10,0.0,78,154,8,1,7,3,5,3,5,3,6,4,18,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,79,58,10,0.0,71,240,2,5,16,1,8,2,2,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,83,31,10,0.0,4,98,6,5,2,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,92,98,10,0.0,78,136,17,2,11,2,12,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,11,99,10,0.0,15,239,12,2,5,5,9,3,17,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,57,33,10,0.0,24,106,2,5,7,2,9,2,2,4,4,6,12,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
