0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,74,10,0.0,176,350,7,3,2,3,3,8,2,8,5,2,3,3,2,8,2,4,2,7,8,2,2,5,0,0,0,0,0,0,0,0
2,1,8,10,0.0,642,1000,14,1,9,1,13,2,7,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,51,58,10,0.0,0,134,7,4,5,4,4,3,5,3,4,4,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,76,33,10,0.0,521,665,15,2,2,5,4,4,4,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,26,83,10,0.0,137,291,15,1,3,4,8,1,4,5,8,2,4,4,7,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,39,45,10,0.0,361,705,6,4,3,4,2,6,2,6,12,2,4,2,4,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,89,95,10,0.0,170,392,8,4,7,2,10,2,4,4,8,1,3,4,2,6,7,1,5,2,4,2,0,0,0,0,0,0,0,0,0,0
8,64,20,10,0.0,217,923,2,8,10,2,2,7,7,2,8,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,14,70,10,0.0,533,1000,2,5,3,3,8,2,2,5,7,4,6,2,15,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,20,26,10,0.0,0,301,4,8,4,4,2,5,4,3,2,7,13,1,4,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,70,76,10,0.0,378,790,13,1,4,7,7,4,2,8,6,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,95,1,10,0.0,735,801,6,4,3,8,5,3,2,6,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,45,51,10,0.0,0,422,2,7,4,6,4,3,2,8,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,32,14,10,0.0,235,623,7,2,14,1,3,5,8,3,9,1,6,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,82,64,10,0.0,409,717,7,3,12,1,4,4,3,3,4,2,5,2,3,4,8,2,9,1,7,2,0,0,0,0,0,0,0,0,0,0
16,57,39,10,0.0,523,785,14,2,10,2,7,2,3,5,4,6,16,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,7,89,10,0.0,645,953,7,3,7,1,3,4,7,3,4,3,4,3,13,2,4,2,7,3,6,3,7,2,0,0,0,0,0,0,0,0
18,11,42,10,0.0,76,348,2,7,5,2,7,1,3,7,15,1,15,1,4,3,3,4,2,5,2,3,4,4,9,1,4,5,0,0,0,0
19,61,92,10,0.0,434,606,15,1,7,4,8,4,6,2,6,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,86,17,10,0.0,309,741,6,3,6,2,16,1,9,1,4,4,7,4,10,1,4,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0
21,36,67,10,0.0,25,385,2,8,7,4,4,3,8,2,4,7,2,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,48,5,10,0.0,539,693,2,5,16,2,2,8,11,1,9,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,98,55,10,0.0,241,655,6,3,11,1,4,2,5,2,7,3,7,4,10,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,73,30,10,0.0,81,365,7,3,8,3,5,3,4,8,8,2,8,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,23,80,10,0.0,321,329,2,4,7,2,11,2,4,4,4,2,8,4,8,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
