0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,37,10,0.0,43,137,5,4,4,5,3,5,3,4,9,1,9,2,4,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,40,10,0.0,0,270,7,5,7,5,6,4,12,1,8,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,71,29,10,0.0,591,777,2,5,5,2,18,2,2,6,16,1,14,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,36,97,10,0.0,515,649,18,1,2,6,10,3,6,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,4,10,0.0,646,888,2,6,15,2,4,9,2,4,8,2,3,5,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,16,35,10,0.0,181,391,2,7,7,3,16,2,4,4,5,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,9,29,10,0.0,638,1000,7,4,5,3,18,2,18,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,38,62,10,0.0,126,244,9,5,3,8,3,9,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,69,93,10,0.0,733,979,16,1,3,8,13,1,3,8,10,2,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,13,14,10,0.0,327,569,16,1,8,4,6,3,4,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,95,94,10,0.0,783,1000,13,1,12,1,18,2,15,2,4,3,8,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,48,9,10,0.0,363,517,17,1,2,5,3,7,2,9,4,9,5,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,20,80,10,0.0,530,680,7,3,4,4,2,6,14,1,11,1,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,44,62,10,0.0,137,265,2,6,3,7,3,5,10,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,47,10,0.0,231,547,6,4,5,5,17,1,3,6,15,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,30,51,10,0.0,335,575,2,8,12,1,14,2,2,9,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,81,90,10,0.0,365,641,2,4,2,4,4,7,11,2,10,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,45,44,10,0.0,429,645,2,6,13,1,10,3,16,1,16,1,11,2,13,1,4,4,16,1,0,0,0,0,0,0,0,0,0,0,0,0
19,83,47,10,0.0,587,1000,2,4,13,1,11,2,8,3,9,1,3,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,88,1,10,0.0,728,830,8,1,10,1,3,7,12,1,12,1,8,2,10,2,4,4,15,2,0,0,0,0,0,0,0,0,0,0,0,0
21,46,83,10,0.0,58,454,16,1,4,7,3,8,12,1,2,6,4,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,32,82,10,0.0,465,747,2,4,11,1,5,4,8,3,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,39,61,10,0.0,507,673,8,2,4,2,2,8,12,1,18,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,77,82,10,0.0,0,310,15,1,4,4,7,4,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,78,90,10,0.0,421,585,17,2,9,3,8,3,5,2,9,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
