0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,54,90,0.0,172,658,14,1,4,6,7,1,5,1,3,2,5,3,9,2,14,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0
2,18,51,90,0.0,591,855,12,2,2,4,6,3,4,7,4,3,3,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,55,90,0.0,708,784,2,7,13,1,2,6,2,3,8,2,4,5,6,1,13,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0
4,17,50,90,0.0,569,697,10,2,4,4,4,4,7,4,4,3,12,2,13,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,17,55,90,0.0,382,744,2,3,12,1,8,2,4,3,12,2,4,7,2,2,4,2,3,3,4,3,8,1,0,0,0,0,0,0,0,0
6,16,52,90,0.0,80,168,14,2,2,4,10,2,2,5,2,5,2,2,2,2,3,3,2,4,2,3,5,2,3,5,0,0,0,0,0,0
7,17,51,90,0.0,0,448,2,2,9,1,8,3,8,3,6,4,4,3,4,4,3,3,4,2,14,2,0,0,0,0,0,0,0,0,0,0
8,20,51,90,0.0,501,1236,10,2,3,2,9,1,3,6,3,1,6,1,11,1,4,7,4,2,2,2,7,3,5,3,0,0,0,0,0,0
9,52,74,90,0.0,71,433,13,2,9,1,8,3,2,3,2,4,2,4,3,1,7,3,4,3,13,2,13,2,7,2,0,0,0,0,0,0
10,56,73,90,0.0,321,803,8,3,2,3,4,1,3,3,10,2,12,2,6,1,4,3,4,2,10,1,7,2,8,4,0,0,0,0,0,0
11,55,73,90,0.0,560,1194,14,1,6,1,4,7,11,2,5,1,4,2,3,5,3,5,13,1,6,1,0,0,0,0,0,0,0,0,0,0
12,55,80,90,0.0,241,657,5,3,4,2,3,3,2,4,3,6,3,6,6,2,4,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
13,55,79,90,0.0,44,704,2,2,5,1,3,2,7,1,9,2,7,1,14,2,2,2,10,2,7,2,0,0,0,0,0,0,0,0,0,0
14,52,76,90,0.0,561,1236,5,4,2,2,3,7,9,2,5,1,5,4,4,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,50,79,90,0.0,243,365,14,2,3,4,11,2,2,4,13,1,13,1,3,1,6,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0
16,56,76,90,0.0,583,925,2,5,2,7,4,6,8,4,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,44,34,90,0.0,143,441,4,1,2,4,4,7,4,4,6,2,13,1,3,2,12,2,3,2,2,6,0,0,0,0,0,0,0,0,0,0
18,43,35,90,0.0,143,669,4,3,3,6,2,5,2,4,2,5,4,2,4,3,2,1,2,3,3,7,3,2,7,3,0,0,0,0,0,0
19,44,38,90,0.0,0,283,14,1,9,1,3,2,12,2,3,1,5,1,3,6,4,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0
20,46,35,90,0.0,676,868,2,5,4,6,2,6,6,1,2,2,3,2,4,2,3,7,4,2,4,6,5,1,0,0,0,0,0,0,0,0
21,44,39,90,0.0,179,635,4,2,11,1,5,2,14,2,3,6,5,2,2,3,5,2,5,1,2,4,3,6,0,0,0,0,0,0,0,0
22,41,38,90,0.0,985,1236,2,4,4,1,3,2,8,2,12,1,5,1,4,1,4,3,8,2,2,2,9,2,3,1,0,0,0,0,0,0
23,41,36,90,0.0,0,216,13,1,2,6,4,1,5,1,4,2,4,3,11,2,8,1,2,2,6,1,4,2,0,0,0,0,0,0,0,0
24,46,37,90,0.0,516,810,2,3,7,2,4,2,4,7,12,2,3,7,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,46,39,90,0.0,142,342,2,7,4,4,3,6,5,1,7,1,2,2,8,2,12,1,2,1,2,7,2,3,5,2,2,2,0,0,0,0
