0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,86,29,90,0.0,850,972,14,2,11,2,8,3,3,2,8,1,7,1,3,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,85,29,90,0.0,590,956,9,1,2,5,11,2,4,6,8,1,5,2,3,4,11,1,4,7,5,1,8,1,0,0,0,0,0,0,0,0
3,88,29,90,0.0,473,589,8,4,7,4,5,1,4,4,4,3,8,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,88,26,90,0.0,0,408,6,3,11,2,4,5,7,1,4,3,3,4,7,4,5,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0
5,87,25,90,0.0,50,312,9,2,8,1,5,1,6,2,7,1,6,1,8,1,10,2,4,3,10,2,5,1,13,1,3,2,0,0,0,0
6,84,25,90,0.0,317,629,8,2,3,3,11,2,5,1,4,3,2,2,3,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,89,28,90,0.0,184,542,14,2,7,3,14,1,12,2,4,3,8,1,4,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,84,26,90,0.0,43,365,2,2,4,1,8,1,8,2,4,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,47,59,90,0.0,52,358,5,3,9,2,6,1,3,4,11,2,2,2,6,2,5,1,3,4,12,1,2,6,5,4,0,0,0,0,0,0
10,45,59,90,0.0,310,746,10,2,3,3,2,6,11,2,3,1,3,4,4,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,46,61,90,0.0,815,973,4,2,7,1,2,2,6,2,3,7,3,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,47,62,90,0.0,0,420,2,5,4,5,4,7,4,4,7,2,3,6,11,1,4,1,7,1,4,1,14,2,0,0,0,0,0,0,0,0
13,51,63,90,0.0,0,301,12,1,6,2,4,4,4,2,14,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,48,60,90,0.0,268,518,2,5,3,5,2,3,2,6,6,4,11,1,2,4,2,1,2,1,4,4,2,2,7,1,0,0,0,0,0,0
15,44,62,90,0.0,866,1078,4,2,2,2,4,3,8,2,5,4,3,5,5,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,47,65,90,0.0,935,1139,2,2,4,6,6,4,2,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,47,67,90,0.0,157,385,13,1,3,6,2,2,6,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,48,67,90,0.0,809,957,8,4,3,1,8,1,7,3,7,4,7,4,4,1,2,2,6,2,3,3,0,0,0,0,0,0,0,0,0,0
19,46,62,90,0.0,836,1062,5,1,2,1,4,5,7,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,48,66,90,0.0,261,669,14,2,8,1,7,1,3,7,4,5,11,1,5,1,3,2,6,2,6,2,3,2,0,0,0,0,0,0,0,0
21,47,66,90,0.0,955,1236,4,2,7,1,13,2,4,1,4,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,50,68,90,0.0,471,711,4,3,12,1,2,2,3,1,5,2,6,3,2,2,7,1,3,6,3,1,0,0,0,0,0,0,0,0,0,0
23,49,69,90,0.0,337,665,13,1,2,7,6,4,8,1,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,48,68,90,0.0,123,355,4,2,4,4,2,5,2,4,2,7,2,2,2,4,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,44,69,90,0.0,777,799,2,7,13,2,4,6,8,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
