0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,38,90,0.0,138,1246,6,4,4,5,2,3,14,2,6,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,38,90,0.0,155,1029,2,3,2,5,13,1,11,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,37,90,0.0,2260,2872,2,5,5,4,3,5,2,6,7,4,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,31,36,90,0.0,0,794,6,4,7,1,4,5,11,2,8,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,33,39,90,0.0,2437,2895,2,4,2,8,2,3,8,2,7,2,4,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,30,39,90,0.0,1589,2317,2,6,2,4,14,2,12,2,4,3,8,1,16,2,6,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0
7,30,36,90,0.0,488,1660,15,1,8,3,2,6,5,2,2,8,16,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,32,40,90,0.0,944,2004,2,7,7,2,4,2,3,4,3,3,8,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,33,37,90,0.0,2363,3155,15,2,4,4,11,2,3,3,4,4,14,2,8,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,60,24,90,0.0,2799,3390,2,6,3,3,14,1,14,2,3,5,2,3,4,4,8,1,4,4,16,2,0,0,0,0,0,0,0,0,0,0
11,64,29,90,0.0,2356,2862,16,2,2,3,4,4,8,3,7,2,3,6,10,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,66,28,90,0.0,2640,3178,16,2,3,7,3,5,2,3,6,2,3,4,6,2,5,2,11,2,3,6,0,0,0,0,0,0,0,0,0,0
13,61,28,90,0.0,516,1396,2,8,6,4,4,8,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,64,24,90,0.0,1900,3312,6,1,3,7,5,4,13,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,27,90,0.0,1468,2638,2,7,6,3,10,1,4,5,4,4,3,5,10,1,12,1,16,1,2,4,6,3,0,0,0,0,0,0,0,0
16,64,27,90,0.0,2462,2772,6,4,8,2,16,2,4,2,4,4,9,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,65,29,90,0.0,1671,2759,15,1,8,2,7,4,2,5,8,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,61,25,90,0.0,2058,2844,7,2,15,1,6,4,3,3,2,6,9,1,15,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,81,90,0.0,631,833,2,5,3,8,9,1,2,5,8,3,6,3,4,3,3,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0
20,25,85,90,0.0,2710,3390,10,2,5,4,3,6,14,2,15,1,8,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,16,82,90,0.0,1763,2461,7,1,7,2,2,7,9,2,13,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,25,82,90,0.0,1898,3178,12,2,5,4,7,2,5,2,8,4,13,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,13,80,90,0.0,1632,1880,11,1,3,8,9,1,6,4,8,1,8,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,22,78,90,0.0,2691,3390,2,7,2,7,2,5,8,4,6,2,7,3,2,4,2,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
25,21,82,90,0.0,1905,2839,15,2,12,1,4,4,3,3,4,2,5,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
