0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,64,74,10,0.0,536,644,2,7,4,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,68,79,10,0.0,43,201,2,5,6,5,6,4,9,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,67,76,10,0.0,652,802,18,1,5,5,4,9,8,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,64,76,10,0.0,192,354,13,1,12,1,4,4,5,3,4,6,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,64,78,10,0.0,272,960,6,5,2,5,4,7,8,2,4,4,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,69,75,10,0.0,605,725,10,2,10,5,4,4,10,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,65,76,10,0.0,671,960,2,8,3,4,3,5,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,69,76,10,0.0,0,383,7,5,2,9,18,2,3,6,4,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,67,78,10,0.0,812,944,18,1,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,83,14,10,0.0,478,960,6,3,4,4,10,1,4,3,4,4,6,3,5,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,80,10,10,0.0,744,854,6,4,2,8,11,2,13,2,4,4,2,6,10,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,84,15,10,0.0,200,774,8,2,4,3,3,6,3,4,7,5,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,81,49,10,0.0,285,960,2,5,4,8,2,9,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,31,99,10,0.0,576,960,2,5,5,5,10,1,18,1,9,2,10,4,15,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,44,37,10,0.0,483,819,13,1,9,1,16,2,4,5,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,94,87,10,0.0,501,615,10,5,10,3,10,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,69,12,10,0.0,695,781,16,1,2,5,3,7,12,1,2,8,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,19,62,10,0.0,76,618,16,2,12,2,4,7,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,13,43,10,0.0,0,203,2,8,4,9,2,4,3,4,10,3,4,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,63,93,10,0.0,181,617,17,1,6,2,4,4,8,2,8,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,88,18,10,0.0,0,345,6,2,3,5,8,1,16,2,14,1,7,3,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,38,68,10,0.0,387,960,9,1,9,2,4,5,4,3,12,2,3,7,10,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,25,5,10,0.0,110,418,18,1,2,5,3,5,2,4,2,6,8,2,10,2,12,1,14,1,3,4,0,0,0,0,0,0,0,0,0,0
24,75,55,10,0.0,203,507,4,4,2,4,10,2,3,4,3,5,5,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,50,30,10,0.0,725,787,6,2,10,1,4,4,4,5,9,1,4,7,3,4,2,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
