0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,31,10,0.0,114,182,14,2,15,1,8,3,10,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,33,10,0.0,66,192,14,2,3,4,7,2,4,5,14,1,14,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,31,10,0.0,14,124,12,1,6,2,16,1,16,1,10,2,13,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,9,35,10,0.0,47,145,14,1,8,3,7,2,2,4,3,3,3,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,10,35,10,0.0,133,209,15,2,15,1,2,3,7,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,10,33,10,0.0,6,134,2,7,3,8,6,4,8,2,9,2,4,5,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7,32,10,0.0,71,240,7,3,2,4,5,2,6,2,3,7,4,5,3,3,4,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0
8,11,30,10,0.0,0,140,14,1,9,1,6,2,3,5,3,5,4,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,11,33,10,0.0,72,118,14,2,7,2,5,3,12,1,5,4,4,3,11,1,5,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0
10,58,43,10,0.0,175,195,6,4,5,2,2,5,5,2,9,1,3,3,8,3,2,7,5,3,2,5,7,2,16,1,0,0,0,0,0,0
11,58,42,10,0.0,108,240,6,3,4,3,6,2,4,8,4,4,2,6,8,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,58,40,10,0.0,139,240,16,1,4,4,2,7,6,1,4,5,5,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,36,77,10,0.0,30,126,2,5,6,2,7,1,13,1,4,4,4,6,4,3,8,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0
14,32,20,10,0.0,127,189,16,2,2,6,12,1,6,1,4,4,2,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,84,8,10,0.0,111,115,6,2,14,2,7,4,2,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,17,60,10,0.0,41,71,3,8,3,5,11,1,2,5,4,5,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,29,10,0.0,16,88,7,2,4,3,11,1,2,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,50,84,10,0.0,159,173,2,5,4,3,4,7,8,2,3,8,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,63,40,10,0.0,38,174,4,8,4,7,6,2,4,6,4,3,2,5,2,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,74,81,10,0.0,135,191,2,7,8,4,4,4,4,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,14,81,10,0.0,88,108,8,2,13,2,8,2,2,7,8,3,12,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,8,73,10,0.0,63,85,2,3,2,8,3,8,8,3,6,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,46,87,10,0.0,7,121,8,2,8,4,14,2,6,2,3,8,8,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,10,74,10,0.0,0,178,2,8,6,1,7,2,15,2,4,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,53,73,10,0.0,154,208,15,1,6,3,5,2,6,4,4,3,4,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
