0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,73,59,10,0.0,166,342,2,3,4,2,6,4,5,2,5,4,4,4,4,3,3,4,4,3,13,2,13,1,0,0,0,0,0,0,0,0
2,66,77,10,0.0,500,1000,2,7,8,4,2,7,4,3,7,2,2,3,5,2,2,4,2,4,8,1,0,0,0,0,0,0,0,0,0,0
3,93,97,10,0.0,0,339,12,1,5,3,6,2,2,2,7,2,6,2,4,3,6,3,8,3,4,3,0,0,0,0,0,0,0,0,0,0
4,87,59,10,0.0,503,997,12,1,10,2,4,4,3,4,10,1,2,4,13,1,13,1,2,3,14,2,0,0,0,0,0,0,0,0,0,0
5,26,70,10,0.0,78,294,2,3,3,5,10,1,2,3,3,6,4,1,2,7,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,90,16,10,0.0,697,785,8,1,3,5,4,1,2,1,7,1,5,1,4,2,4,3,2,6,2,5,2,5,8,1,8,4,8,1,0,0
7,59,13,10,0.0,0,535,12,1,3,2,5,2,3,2,4,4,2,3,2,2,5,2,4,1,11,2,2,1,0,0,0,0,0,0,0,0
8,24,34,10,0.0,396,1000,2,4,3,4,13,2,8,2,6,4,2,2,4,2,4,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0
9,51,53,10,0.0,340,758,14,2,4,2,2,3,5,4,2,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,28,25,10,0.0,263,613,4,1,6,2,4,5,2,5,3,2,3,4,9,2,3,7,4,3,13,1,0,0,0,0,0,0,0,0,0,0
11,24,77,10,0.0,79,95,2,6,4,7,11,2,8,2,6,1,14,1,3,4,14,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0
12,16,91,10,0.0,476,700,5,2,8,2,4,3,6,1,4,7,2,4,7,1,9,2,2,2,3,7,4,5,0,0,0,0,0,0,0,0
13,20,29,10,0.0,0,240,7,3,2,4,2,5,5,3,3,4,6,1,3,4,4,3,11,1,3,4,9,2,0,0,0,0,0,0,0,0
14,28,80,10,0.0,680,920,10,1,4,2,3,7,3,1,5,2,5,1,5,1,5,1,14,1,4,1,4,4,2,4,3,1,7,2,0,0
15,12,55,10,0.0,275,629,5,2,4,1,7,2,4,4,2,4,3,1,3,2,13,1,3,3,4,5,4,5,0,0,0,0,0,0,0,0
16,19,75,10,0.0,0,280,14,1,2,2,11,1,14,2,6,2,2,4,8,1,3,7,2,2,7,2,0,0,0,0,0,0,0,0,0,0
17,55,45,10,0.0,221,687,2,4,2,3,3,4,6,3,4,4,7,1,4,6,8,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0
18,15,1,10,0.0,48,372,4,4,2,3,4,7,8,1,5,1,11,1,6,1,9,1,9,2,3,2,0,0,0,0,0,0,0,0,0,0
19,97,5,10,0.0,526,992,2,6,4,3,2,6,5,2,2,6,5,2,4,7,4,5,4,4,8,2,8,2,5,2,2,2,0,0,0,0
20,12,86,10,0.0,424,1000,5,2,3,2,11,1,6,2,14,1,8,1,4,1,2,1,2,4,2,3,3,5,6,2,0,0,0,0,0,0
21,78,72,10,0.0,351,531,2,6,5,3,14,1,3,3,2,3,8,3,6,1,3,3,4,2,2,3,6,2,9,1,8,2,8,1,0,0
22,24,53,10,0.0,420,1000,13,1,4,3,14,1,3,3,2,2,4,4,11,1,4,1,7,2,2,2,2,6,3,2,3,3,0,0,0,0
23,41,4,10,0.0,412,948,4,2,3,5,10,2,4,6,7,4,4,3,4,1,3,5,4,4,2,7,0,0,0,0,0,0,0,0,0,0
24,94,21,10,0.0,669,1000,5,1,4,2,4,4,14,2,6,2,8,1,14,2,3,1,3,5,6,2,0,0,0,0,0,0,0,0,0,0
25,50,7,10,0.0,78,140,8,2,2,3,13,2,6,1,3,7,9,1,2,4,9,2,9,1,6,1,11,1,0,0,0,0,0,0,0,0
