0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,69,10,0.0,13,419,2,5,2,6,3,5,8,4,7,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,38,71,10,0.0,601,960,6,3,4,3,9,2,12,1,7,2,4,3,7,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,39,71,10,0.0,581,767,2,8,3,8,14,2,2,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,41,68,10,0.0,643,823,6,3,4,5,6,1,3,3,4,7,2,3,5,4,7,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0
5,41,71,10,0.0,0,426,7,2,16,2,15,1,7,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,38,68,10,0.0,613,627,2,3,2,4,4,3,2,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,39,72,10,0.0,509,871,2,3,4,6,6,3,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,37,68,10,0.0,314,628,2,4,8,4,12,1,2,6,2,5,10,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,86,14,10,0.0,29,271,14,2,16,1,6,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,86,17,10,0.0,320,928,15,1,5,3,4,4,15,1,3,4,11,2,15,2,10,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0
11,91,14,10,0.0,423,960,2,7,5,4,11,2,13,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,88,17,10,0.0,617,887,2,6,12,1,8,2,3,3,7,1,6,1,16,1,3,5,6,3,0,0,0,0,0,0,0,0,0,0,0,0
13,64,2,10,0.0,665,960,6,2,3,7,8,4,8,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,71,23,10,0.0,127,273,12,2,7,1,2,7,3,3,2,6,4,4,4,4,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,16,87,10,0.0,706,960,10,1,3,3,4,3,8,3,4,4,14,2,7,2,5,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0
16,36,41,10,0.0,79,175,2,7,11,1,13,1,2,5,13,2,3,5,5,4,8,2,8,2,3,3,5,3,0,0,0,0,0,0,0,0
17,48,1,10,0.0,370,434,6,2,14,2,7,2,15,2,4,6,4,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,83,40,10,0.0,71,421,6,2,4,7,10,2,6,1,2,6,6,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,89,60,10,0.0,338,862,2,4,16,2,7,2,2,8,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,37,73,10,0.0,521,955,2,3,9,2,8,2,9,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,36,71,10,0.0,535,821,6,3,2,3,2,6,3,3,5,3,7,1,8,2,10,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0
22,71,46,10,0.0,127,155,7,4,7,2,15,1,7,3,4,8,14,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,42,11,10,0.0,41,571,14,1,8,2,4,4,8,3,16,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,80,65,10,0.0,327,373,2,3,7,3,7,2,6,2,5,2,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,5,1,10,0.0,750,946,7,2,7,3,10,1,9,2,2,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
