0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,47,10,0.0,140,180,17,2,10,2,6,3,4,5,4,2,3,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,66,22,10,0.0,122,164,2,8,11,2,14,1,10,1,15,2,7,2,12,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,46,87,10,0.0,115,165,7,3,8,2,4,7,3,9,14,1,7,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,67,70,10,0.0,69,129,18,1,8,2,12,1,10,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,95,69,10,0.0,54,112,4,9,3,6,15,1,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,3,78,10,0.0,149,173,18,2,3,6,10,1,12,1,11,2,17,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,57,69,10,0.0,129,179,2,4,5,3,6,3,13,2,4,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,19,36,10,0.0,95,139,6,3,4,7,2,8,10,2,3,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,88,50,10,0.0,36,84,6,2,4,4,4,8,2,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,89,55,10,0.0,88,100,2,4,11,1,7,5,4,8,14,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,19,97,10,0.0,86,140,6,5,13,1,4,2,3,8,10,2,5,3,15,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,51,50,10,0.0,106,158,18,1,5,2,9,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16,70,10,0.0,114,166,2,5,5,5,3,8,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,33,25,10,0.0,148,194,17,2,9,3,13,1,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,87,67,10,0.0,78,98,16,2,10,1,3,8,4,6,8,3,2,4,9,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,46,11,10,0.0,127,189,7,4,4,5,2,6,3,6,13,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,50,9,10,0.0,81,153,2,4,18,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,20,28,10,0.0,68,108,10,4,8,5,2,7,4,9,16,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,6,78,10,0.0,136,150,16,1,2,7,16,1,8,2,12,1,12,2,17,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,19,19,10,0.0,2,46,2,5,4,4,10,3,11,2,17,2,17,2,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,42,69,10,0.0,58,88,7,5,17,2,16,2,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,64,92,10,0.0,49,113,2,6,10,2,9,2,7,5,4,4,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,74,62,10,0.0,106,150,4,9,4,7,14,2,3,4,15,1,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,57,52,10,0.0,49,145,6,4,6,2,3,6,3,4,8,1,5,2,6,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,39,41,10,0.0,108,166,2,8,10,3,8,5,16,1,15,1,4,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
