0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,69,47,10,0.0,482,900,2,8,2,8,4,3,5,2,6,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,97,10,0.0,119,397,2,7,15,2,3,6,8,2,3,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3,10,0.0,252,438,7,2,4,3,3,4,4,4,6,2,4,4,6,2,2,6,4,2,14,1,0,0,0,0,0,0,0,0,0,0
4,62,53,10,0.0,338,524,16,2,6,2,4,4,4,4,6,2,5,4,15,1,13,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0
5,87,28,10,0.0,253,627,14,1,6,3,3,3,2,4,4,3,4,4,3,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,37,78,10,0.0,78,302,7,2,14,2,4,8,4,2,5,2,3,4,8,4,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,25,40,10,0.0,956,988,7,2,9,2,8,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,75,90,10,0.0,585,823,2,3,5,4,2,7,10,1,3,4,4,8,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,50,15,10,0.0,206,452,2,3,2,6,6,3,4,6,8,1,4,5,4,3,8,4,14,2,0,0,0,0,0,0,0,0,0,0,0,0
10,0,65,10,0.0,724,1000,14,1,5,4,6,1,14,2,16,1,3,7,12,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,40,10,0.0,640,1000,15,2,6,2,9,2,5,2,15,2,14,2,3,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,50,90,10,0.0,206,614,14,2,15,2,6,3,4,4,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,75,15,10,0.0,695,1000,7,3,7,2,2,6,4,3,8,4,2,6,4,3,12,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0
14,25,65,10,0.0,459,709,6,4,16,2,15,2,5,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,37,3,10,0.0,696,786,6,2,8,3,4,4,7,2,5,4,2,7,11,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,87,53,10,0.0,313,537,16,2,7,4,4,5,4,6,2,8,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,62,28,10,0.0,773,999,6,2,4,7,2,3,5,4,7,3,4,3,12,1,2,4,16,1,5,3,0,0,0,0,0,0,0,0,0,0
18,12,78,10,0.0,252,482,16,2,15,1,7,4,2,3,4,4,4,2,2,4,4,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0
19,19,22,10,0.0,0,190,11,2,2,4,4,8,6,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,69,72,10,0.0,0,193,2,7,15,2,2,7,9,2,3,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,94,47,10,0.0,0,271,6,4,6,4,10,2,8,1,16,2,9,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,44,97,10,0.0,62,324,2,8,4,6,4,4,2,4,10,1,11,1,4,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,31,34,10,0.0,11,221,7,3,6,3,8,3,2,6,14,1,10,1,3,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,81,84,10,0.0,433,985,2,4,2,7,3,3,2,6,4,4,4,4,14,1,15,1,2,6,3,7,0,0,0,0,0,0,0,0,0,0
25,56,9,10,0.0,46,288,16,2,13,1,8,4,13,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
