0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,44,46,90,0.0,651,905,8,1,8,2,15,1,12,2,2,5,6,3,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,48,50,90,0.0,0,368,2,3,12,2,14,2,13,1,7,3,12,1,4,4,3,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0
3,46,48,90,0.0,65,223,16,2,5,4,2,4,2,3,5,3,3,8,12,1,4,4,3,4,2,4,0,0,0,0,0,0,0,0,0,0
4,50,50,90,0.0,551,821,6,2,4,4,7,2,7,2,10,2,10,1,7,4,2,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0
5,49,46,90,0.0,0,306,16,2,2,5,3,3,5,2,12,1,9,1,3,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,49,51,90,0.0,608,918,7,3,4,2,8,4,7,2,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,44,48,90,0.0,199,617,2,5,8,2,7,4,4,5,12,1,5,3,7,2,6,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0
8,47,49,90,0.0,363,777,2,8,6,2,3,3,2,7,4,3,4,2,12,2,4,3,4,4,5,4,10,1,4,2,0,0,0,0,0,0
9,49,55,90,0.0,600,694,10,2,13,1,4,3,16,1,3,3,13,2,4,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,53,56,90,0.0,454,750,6,3,5,3,5,4,7,2,16,2,3,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,49,54,90,0.0,44,160,16,1,6,4,4,7,7,2,6,2,2,8,7,3,4,3,4,3,2,3,0,0,0,0,0,0,0,0,0,0
12,49,53,90,0.0,806,1122,6,2,14,2,5,3,3,7,4,3,8,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,52,53,90,0.0,0,211,2,6,2,8,14,2,4,2,10,2,7,2,12,2,6,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0
14,50,53,90,0.0,195,655,2,7,7,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,48,55,90,0.0,611,765,16,1,2,3,11,2,10,1,6,3,6,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,57,90,0.0,117,421,2,5,5,2,11,2,8,3,10,2,13,2,10,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,42,10,90,0.0,738,994,6,2,4,4,14,1,2,4,3,5,8,3,8,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,44,15,90,0.0,483,723,2,4,14,2,4,8,8,4,8,2,3,4,4,3,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,41,13,90,0.0,0,241,12,1,6,3,4,5,6,4,10,2,7,1,4,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,42,12,90,0.0,0,289,13,1,4,7,6,2,2,6,3,7,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,46,17,90,0.0,462,720,2,5,2,3,2,5,6,2,6,3,4,6,5,4,3,5,4,2,4,6,4,2,0,0,0,0,0,0,0,0
22,48,12,90,0.0,482,490,2,6,2,5,6,4,14,1,4,4,14,2,3,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,41,11,90,0.0,658,948,2,8,4,4,10,1,2,7,2,8,3,8,3,4,6,1,4,8,7,2,0,0,0,0,0,0,0,0,0,0
24,46,12,90,0.0,520,752,14,2,5,3,5,2,2,8,2,7,4,3,16,1,4,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0
25,41,14,90,0.0,413,601,7,3,2,6,8,3,3,8,5,3,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
