0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,66,19,10,0.0,96,138,2,2,3,3,4,2,5,1,3,6,4,2,3,5,2,1,3,2,2,6,4,1,0,0,0,0,0,0,0,0
2,60,93,10,0.0,104,136,3,1,3,1,4,2,3,3,11,2,2,2,6,2,4,6,5,3,2,3,4,1,0,0,0,0,0,0,0,0
3,15,84,10,0.0,58,86,5,1,3,4,2,1,3,1,4,3,4,6,11,1,5,3,6,1,2,2,0,0,0,0,0,0,0,0,0,0
4,15,16,10,0.0,112,154,2,5,6,1,4,1,6,1,2,1,4,2,9,2,3,4,3,2,2,3,5,1,7,1,3,3,3,3,0,0
5,47,87,10,0.0,36,86,5,3,4,5,3,3,2,1,2,4,10,1,9,1,3,4,4,1,7,2,2,1,2,2,9,2,4,2,0,0
6,52,46,10,0.0,156,204,3,2,4,1,4,1,3,6,6,1,3,2,5,2,3,1,2,2,6,1,2,1,6,3,0,0,0,0,0,0
7,26,59,10,0.0,156,190,12,2,7,1,2,2,2,3,5,1,4,3,6,2,11,1,4,4,3,3,11,1,9,2,0,0,0,0,0,0
8,29,60,10,0.0,19,129,2,2,8,1,4,1,3,2,8,1,5,2,12,1,3,5,3,3,2,3,8,2,0,0,0,0,0,0,0,0
9,83,66,10,0.0,79,121,2,5,2,4,2,2,4,1,3,2,5,3,2,1,2,2,3,6,3,3,3,1,7,2,3,6,3,3,0,0
10,18,37,10,0.0,103,141,5,3,2,2,2,2,12,1,9,1,11,1,2,5,3,6,4,1,6,1,6,1,8,1,4,1,3,3,10,1
11,82,8,10,0.0,41,131,11,2,6,1,12,2,3,4,3,5,2,2,8,1,5,1,2,1,6,2,2,1,2,1,5,1,0,0,0,0
12,68,42,10,0.0,118,184,2,3,3,3,6,1,4,2,4,4,12,1,3,2,8,1,11,2,4,2,5,2,5,1,0,0,0,0,0,0
13,97,44,10,0.0,61,113,3,2,2,1,3,2,2,1,3,4,3,2,7,1,5,2,3,1,3,3,8,1,6,1,4,3,10,1,0,0
14,36,19,10,0.0,126,208,5,2,2,3,9,1,2,3,3,2,3,3,4,3,4,3,3,1,6,2,2,2,7,1,0,0,0,0,0,0
15,67,71,10,0.0,137,159,11,2,3,2,8,1,11,1,3,2,3,2,4,1,6,1,4,5,12,1,10,1,8,1,0,0,0,0,0,0
16,24,12,10,0.0,37,67,2,4,4,3,4,3,11,1,2,1,5,3,5,3,8,1,6,2,4,3,3,1,10,2,6,1,0,0,0,0
17,1,68,10,0.0,127,129,5,2,8,2,2,1,8,1,4,6,5,3,2,4,2,2,3,6,6,2,4,2,7,1,2,1,0,0,0,0
18,10,24,10,0.0,28,60,2,2,3,2,3,3,12,2,2,3,2,1,3,1,11,1,4,1,3,3,2,3,0,0,0,0,0,0,0,0
19,74,44,10,0.0,140,198,2,5,2,2,6,1,9,2,3,4,2,2,3,1,9,2,6,2,2,3,6,1,2,1,6,3,6,1,0,0
20,5,17,10,0.0,162,188,5,2,4,3,6,2,9,1,4,3,2,2,4,3,4,2,3,2,2,3,3,1,3,1,4,2,0,0,0,0
21,56,24,10,0.0,127,193,2,6,2,1,4,2,4,2,3,3,11,1,5,3,6,1,7,1,4,2,3,5,8,1,2,1,5,1,2,3
22,60,21,10,0.0,8,72,12,1,3,5,8,2,5,2,4,3,2,2,3,6,6,2,5,2,5,1,0,0,0,0,0,0,0,0,0,0
23,60,41,10,0.0,125,199,2,4,4,1,4,3,2,1,2,1,2,5,3,6,9,2,7,2,4,2,3,1,4,4,3,6,0,0,0,0
24,7,5,10,0.0,86,126,5,3,2,2,2,1,6,2,6,3,4,2,8,2,6,2,5,2,3,2,2,2,8,2,2,1,4,6,6,2
25,67,44,10,0.0,100,146,2,3,6,2,3,3,2,1,2,4,12,1,3,1,3,6,3,6,4,5,10,1,0,0,0,0,0,0,0,0
