0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,90,63,10,0.0,59,125,4,3,5,2,3,2,12,1,4,1,9,1,2,3,9,2,3,3,3,3,6,1,4,2,3,1,3,2,0,0
2,65,38,10,0.0,8,62,10,2,3,1,4,6,10,2,5,1,11,2,4,4,4,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0
3,15,88,10,0.0,117,173,4,3,3,2,10,2,6,2,6,1,3,2,4,5,6,2,2,1,2,4,4,3,4,2,6,2,3,1,0,0
4,21,6,10,0.0,0,72,3,2,2,6,6,1,4,6,4,3,2,2,2,1,5,2,6,1,5,2,8,2,6,1,3,3,2,1,2,4
5,71,56,10,0.0,30,90,2,4,3,1,6,1,6,2,4,1,11,2,2,2,3,5,3,2,11,1,5,2,4,6,0,0,0,0,0,0
6,96,31,10,0.0,85,135,4,3,2,1,11,1,6,1,5,2,5,2,4,6,6,2,4,1,6,1,4,2,6,2,0,0,0,0,0,0
7,46,81,10,0.0,52,76,2,1,5,2,5,1,4,1,3,1,11,2,3,3,9,1,5,2,6,1,0,0,0,0,0,0,0,0,0,0
8,34,44,10,0.0,101,161,2,2,5,2,4,6,2,1,4,3,3,1,11,1,5,1,5,1,4,1,3,6,0,0,0,0,0,0,0,0
9,84,94,10,0.0,78,140,4,1,4,2,4,1,2,1,7,2,7,2,3,3,7,2,6,2,3,1,0,0,0,0,0,0,0,0,0,0
10,59,19,10,0.0,40,128,4,2,4,4,7,1,4,1,2,2,6,1,10,2,4,3,3,2,2,1,9,2,2,1,5,2,0,0,0,0
11,9,69,10,0.0,139,175,5,3,2,2,8,2,6,3,4,5,5,3,6,2,11,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0
12,12,22,10,0.0,42,114,2,6,2,1,2,3,6,1,4,6,2,6,5,2,12,1,10,1,6,2,3,2,5,1,4,3,0,0,0,0
13,62,72,10,0.0,147,171,5,1,2,2,4,2,3,2,2,5,3,2,3,3,4,1,2,3,2,6,0,0,0,0,0,0,0,0,0,0
14,87,47,10,0.0,54,124,2,3,5,1,3,1,8,2,2,1,2,3,8,2,7,2,5,1,4,1,2,3,2,3,0,0,0,0,0,0
15,37,97,10,0.0,25,115,10,2,5,2,4,2,4,2,4,1,3,1,5,1,3,5,4,6,4,1,4,6,3,3,0,0,0,0,0,0
16,49,35,10,0.0,156,222,10,1,3,6,4,2,6,2,7,1,5,1,7,1,3,1,2,6,3,3,0,0,0,0,0,0,0,0,0,0
17,99,85,10,0.0,111,149,2,1,3,3,2,3,3,3,10,2,8,2,2,2,2,3,3,2,4,6,0,0,0,0,0,0,0,0,0,0
18,74,10,10,0.0,118,176,2,3,4,3,9,2,2,1,4,1,3,4,10,1,4,6,4,1,3,1,12,1,6,1,0,0,0,0,0,0
19,24,60,10,0.0,72,126,10,2,3,2,5,1,6,3,3,1,4,1,2,5,6,1,9,2,11,2,4,2,3,2,0,0,0,0,0,0
20,18,41,10,0.0,141,185,9,1,9,2,3,2,4,3,2,1,4,4,5,2,4,3,2,1,9,1,4,2,4,3,2,4,3,3,4,5
21,68,91,10,0.0,39,135,4,1,2,1,6,2,10,2,5,1,6,2,6,2,4,4,4,5,5,1,3,4,3,2,2,1,2,1,4,3
22,93,16,10,0.0,112,138,2,4,4,3,2,2,4,6,6,2,8,1,5,3,3,4,2,2,4,3,3,6,3,2,3,1,0,0,0,0
23,43,66,10,0.0,110,160,5,2,4,2,2,6,5,3,3,5,5,3,6,2,2,1,6,1,3,3,2,2,3,3,9,1,0,0,0,0
24,30,3,10,0.0,39,81,4,3,4,3,3,4,11,2,6,3,2,3,6,1,3,5,12,1,2,5,6,2,0,0,0,0,0,0,0,0
25,80,53,10,0.0,69,157,4,3,8,1,5,2,6,2,3,1,5,2,2,2,6,2,3,2,4,6,2,3,2,4,2,2,6,3,3,3
