0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,3,10,0.0,614,854,5,2,2,5,12,1,3,2,4,2,2,1,3,2,4,5,2,1,6,2,4,2,2,2,3,2,0,0,0,0
2,80,53,10,0.0,126,366,4,2,3,1,7,2,6,3,2,5,3,3,3,2,6,3,5,1,2,1,2,1,3,3,0,0,0,0,0,0
3,55,28,10,0.0,567,807,2,4,6,3,12,1,3,1,11,1,5,2,4,3,6,2,8,2,6,1,0,0,0,0,0,0,0,0,0,0
4,5,78,10,0.0,224,464,11,2,9,1,3,4,3,1,11,2,6,1,2,2,3,4,5,3,4,3,6,1,10,2,0,0,0,0,0,0
5,4,2,10,0.0,690,930,5,3,2,1,12,1,3,5,4,2,9,2,8,2,5,2,6,1,5,2,5,1,4,1,3,3,6,2,2,2
6,54,52,10,0.0,657,897,2,3,4,3,10,1,3,6,2,5,3,3,3,2,2,3,6,2,3,6,4,2,4,2,0,0,0,0,0,0
7,79,27,10,0.0,319,559,5,3,5,1,2,4,5,1,10,2,4,2,3,6,7,2,2,3,4,2,5,3,3,2,3,1,4,3,4,3
8,29,77,10,0.0,483,723,4,1,4,2,3,4,4,4,6,3,4,6,7,2,4,2,5,3,6,1,4,3,0,0,0,0,0,0,0,0
9,41,39,10,0.0,475,715,2,3,3,1,2,2,2,1,2,2,2,3,2,4,4,1,6,2,6,2,4,5,4,5,0,0,0,0,0,0
10,91,89,10,0.0,687,927,4,1,2,6,3,2,3,2,3,3,4,1,3,3,4,1,3,1,10,1,5,1,0,0,0,0,0,0,0,0
11,66,14,10,0.0,342,582,4,3,6,2,3,6,6,1,5,3,9,2,3,3,4,2,3,4,4,2,3,1,3,1,2,2,8,2,0,0
12,16,64,10,0.0,0,206,12,1,4,6,4,4,3,1,4,4,5,2,6,2,11,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0
13,22,33,10,0.0,618,858,5,3,5,3,4,1,2,3,2,2,2,5,4,2,4,6,4,5,3,2,3,2,2,2,4,3,12,2,0,0
14,72,83,10,0.0,388,628,2,1,7,1,6,1,11,2,5,1,6,2,7,1,12,1,7,2,4,1,0,0,0,0,0,0,0,0,0,0
15,97,8,10,0.0,329,569,2,5,5,1,11,2,4,3,5,1,12,1,2,2,4,2,4,1,4,5,8,1,4,2,3,2,9,1,0,0
16,47,58,10,0.0,821,1000,5,3,4,3,2,3,3,5,3,1,3,1,4,1,7,1,10,2,3,3,3,2,4,1,12,2,3,1,0,0
17,35,21,10,0.0,0,172,10,1,4,2,4,5,6,2,2,1,4,1,4,4,2,4,4,1,8,2,0,0,0,0,0,0,0,0,0,0
18,85,71,10,0.0,289,529,12,2,8,2,7,2,6,2,6,2,10,1,3,5,9,1,2,1,3,5,3,4,4,1,3,3,0,0,0,0
19,60,46,10,0.0,0,197,11,1,3,1,4,3,3,1,2,1,9,1,3,6,2,2,5,1,2,6,3,4,0,0,0,0,0,0,0,0
20,10,96,10,0.0,513,753,11,1,12,1,12,1,3,2,2,2,10,1,2,2,9,2,4,1,10,2,12,2,0,0,0,0,0,0,0,0
21,7,49,10,0.0,218,458,2,3,5,1,2,4,3,1,4,2,12,1,8,1,2,1,3,1,3,2,6,2,6,2,0,0,0,0,0,0
22,57,99,10,0.0,67,307,2,3,2,3,4,4,2,1,9,1,2,5,2,5,2,2,3,1,5,1,5,2,2,5,0,0,0,0,0,0
23,82,24,10,0.0,313,553,2,5,6,2,6,3,9,1,4,5,10,2,6,1,6,3,2,2,5,2,4,1,2,2,6,1,9,1,0,0
24,32,74,10,0.0,715,955,5,2,3,2,2,5,5,1,11,1,4,2,3,5,4,6,4,3,8,1,7,2,3,2,0,0,0,0,0,0
25,44,11,10,0.0,631,871,6,2,3,6,3,2,5,2,2,2,10,2,5,3,5,2,5,2,4,3,6,2,9,1,0,0,0,0,0,0
