0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,56,22,90,0.0,2117,2549,17,1,8,2,2,7,12,2,15,1,13,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,61,23,90,0.0,1088,1698,17,1,4,5,16,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,62,21,90,0.0,2059,2801,8,4,18,2,2,5,2,7,6,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,62,24,90,0.0,2952,3390,17,1,8,1,5,2,8,2,3,7,13,2,9,2,2,5,4,2,3,7,0,0,0,0,0,0,0,0,0,0
5,62,26,90,0.0,0,1208,10,4,10,1,10,4,6,5,9,2,8,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,60,22,90,0.0,155,941,2,7,15,1,7,4,18,2,12,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,56,21,90,0.0,0,707,2,6,6,3,9,1,3,9,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,60,24,90,0.0,990,2264,17,2,18,1,2,4,13,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,57,20,90,0.0,0,1847,4,5,16,1,6,3,4,5,8,2,7,3,2,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,63,61,90,0.0,2132,3210,2,8,17,2,3,5,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,57,61,90,0.0,1403,1471,2,9,14,2,4,9,3,6,3,5,7,2,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,61,70,90,0.0,309,1793,7,2,4,8,12,1,6,3,8,1,2,6,2,7,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,62,72,90,0.0,0,796,10,2,6,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,62,66,90,0.0,901,3361,10,5,6,5,8,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,63,67,90,0.0,1523,2289,2,4,10,4,8,1,2,6,16,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,60,68,90,0.0,1883,3031,7,5,4,4,9,1,9,1,5,3,2,5,17,2,4,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0
17,54,71,90,0.0,0,2087,7,5,10,3,2,7,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17,46,90,0.0,1499,1771,9,2,10,2,16,2,16,1,6,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,11,33,90,0.0,936,2494,2,9,8,4,11,1,15,2,15,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,5,35,90,0.0,821,2205,2,9,10,3,17,2,11,1,7,3,12,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21,29,90,0.0,1281,2139,16,2,4,8,12,1,2,7,9,2,10,2,11,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,14,29,90,0.0,1116,2434,18,1,10,2,18,2,8,2,8,1,3,4,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,17,36,90,0.0,2218,3390,2,9,10,1,5,4,13,1,4,7,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,11,42,90,0.0,33,437,7,3,12,1,4,9,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,8,33,90,0.0,1149,2417,10,4,3,8,5,4,17,2,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
