0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,77,60,10,0.0,112,432,5,1,7,2,11,1,3,2,10,2,6,2,2,6,5,2,2,1,2,3,0,0,0,0,0,0,0,0,0,0
2,75,56,10,0.0,286,460,4,2,10,1,5,2,2,6,4,2,9,1,3,1,6,3,2,4,5,1,2,4,3,2,0,0,0,0,0,0
3,77,57,10,0.0,120,712,2,5,3,3,2,1,4,6,5,3,3,3,2,2,4,2,2,4,4,2,5,3,2,1,4,6,0,0,0,0
4,72,61,10,0.0,560,960,5,3,6,3,5,2,9,1,2,4,6,2,2,2,4,4,2,4,2,2,10,2,2,3,3,4,7,1,3,1
5,70,60,10,0.0,487,799,9,2,2,4,5,3,5,3,6,2,3,2,4,1,6,2,2,2,3,2,2,1,6,2,3,1,2,1,2,1
6,72,56,10,0.0,324,820,12,2,3,1,4,5,3,4,5,2,5,2,9,1,4,2,6,2,12,1,7,2,0,0,0,0,0,0,0,0
7,76,56,10,0.0,438,760,2,4,11,2,10,2,6,1,6,1,4,3,6,2,3,3,3,1,2,6,7,2,3,4,6,2,0,0,0,0
8,76,57,10,0.0,640,898,10,1,2,2,4,5,3,2,5,1,12,1,3,2,2,2,3,5,6,1,5,2,0,0,0,0,0,0,0,0
9,76,58,10,0.0,632,850,5,1,2,3,4,5,2,1,12,2,2,6,4,2,6,1,4,1,3,2,0,0,0,0,0,0,0,0,0,0
10,72,46,10,0.0,0,602,5,1,2,2,2,3,9,2,10,1,3,5,5,1,4,3,12,2,11,1,0,0,0,0,0,0,0,0,0,0
11,70,48,10,0.0,173,503,11,1,4,1,2,1,9,1,2,1,2,1,6,2,7,2,4,1,3,2,4,1,0,0,0,0,0,0,0,0
12,71,46,10,0.0,0,226,2,1,4,2,4,1,2,5,3,1,12,1,6,3,4,1,4,5,6,2,0,0,0,0,0,0,0,0,0,0
13,42,49,10,0.0,281,960,2,2,6,3,3,2,12,1,4,3,10,2,4,1,2,2,5,1,8,2,2,1,0,0,0,0,0,0,0,0
14,92,99,10,0.0,49,95,4,2,4,3,4,3,2,1,3,4,2,2,4,5,6,3,5,2,2,2,4,6,3,3,0,0,0,0,0,0
15,67,24,10,0.0,371,953,8,1,4,5,2,1,2,1,2,1,3,4,10,2,12,2,4,5,3,5,0,0,0,0,0,0,0,0,0,0
16,17,74,10,0.0,237,365,11,1,3,2,10,1,6,2,3,1,3,2,4,6,6,3,4,3,4,1,0,0,0,0,0,0,0,0,0,0
17,24,30,10,0.0,31,473,4,1,10,1,7,2,3,5,2,3,6,3,6,2,2,5,12,2,5,2,8,2,2,1,2,2,5,3,0,0
18,74,80,10,0.0,541,797,7,1,7,1,6,3,3,2,4,3,4,1,4,1,3,1,2,1,4,3,4,2,4,1,10,1,4,2,2,1
19,99,5,10,0.0,413,839,12,1,5,3,6,3,3,4,3,1,3,2,4,3,5,2,8,1,6,1,0,0,0,0,0,0,0,0,0,0
20,49,55,10,0.0,654,892,4,2,7,2,10,1,2,3,5,1,4,6,3,2,3,6,4,6,4,1,2,3,4,3,3,6,0,0,0,0
21,36,18,10,0.0,167,363,10,2,6,1,6,3,8,2,11,1,4,1,7,2,6,1,3,1,10,1,4,3,4,4,0,0,0,0,0,0
22,86,68,10,0.0,705,927,5,3,5,2,2,4,8,1,4,3,5,1,4,6,2,2,5,2,6,2,5,1,4,4,0,0,0,0,0,0
23,61,43,10,0.0,24,542,4,2,4,2,2,2,4,1,3,4,2,2,3,1,2,2,4,2,4,1,2,2,2,3,6,1,0,0,0,0
24,11,93,10,0.0,211,519,2,1,12,1,2,1,4,3,3,2,3,3,3,5,3,2,4,1,9,1,0,0,0,0,0,0,0,0,0,0
25,8,40,10,0.0,718,960,11,2,11,1,2,6,7,2,5,1,2,3,9,2,4,4,3,1,2,5,6,2,4,2,0,0,0,0,0,0
