0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,45,56,90,0.0,0,231,6,2,6,4,3,3,2,4,7,2,10,2,7,2,3,6,4,6,3,5,0,0,0,0,0,0,0,0,0,0
2,58,49,90,0.0,1317,2253,2,4,5,4,5,3,8,3,2,6,4,5,13,1,4,3,3,3,2,5,0,0,0,0,0,0,0,0,0,0
3,49,53,90,0.0,2559,2849,2,8,8,4,4,4,10,2,16,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,59,59,90,0.0,2184,3390,2,5,5,2,14,2,3,6,16,2,7,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,48,48,90,0.0,756,2138,6,4,8,3,3,6,4,4,4,3,15,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,58,64,90,0.0,1617,3201,15,2,3,4,7,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,56,56,90,0.0,338,1434,2,5,4,8,4,3,10,1,3,5,7,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,65,69,90,0.0,245,1335,2,8,10,2,8,1,13,1,8,1,8,1,4,7,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,46,66,90,0.0,0,733,6,4,6,2,4,4,3,3,8,4,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,25,16,90,0.0,706,800,7,3,4,2,3,4,5,3,15,2,10,1,2,5,3,3,14,1,5,2,14,2,0,0,0,0,0,0,0,0
11,19,12,90,0.0,1488,2136,10,1,3,6,14,2,5,4,14,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,24,8,90,0.0,0,1961,15,1,7,3,4,5,3,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,17,90,0.0,2019,3390,6,2,16,1,15,1,8,2,4,5,14,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,17,90,0.0,0,1096,14,1,6,2,16,2,6,3,8,4,2,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,17,20,90,0.0,1399,1931,2,6,4,2,15,1,4,3,2,5,2,5,12,1,8,1,16,1,9,2,0,0,0,0,0,0,0,0,0,0
16,23,17,90,0.0,2013,2861,15,2,4,7,12,1,7,3,6,2,3,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,27,18,90,0.0,826,1784,7,4,7,2,2,6,3,4,7,2,10,1,6,4,4,2,7,2,6,2,3,6,0,0,0,0,0,0,0,0
18,27,17,90,0.0,1589,3390,16,1,14,1,12,2,5,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,54,46,90,0.0,2524,2670,7,3,5,2,4,4,4,8,4,3,7,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,60,39,90,0.0,2185,3390,7,3,9,2,2,6,4,7,4,8,2,5,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,62,42,90,0.0,1294,2154,6,3,16,1,6,4,4,6,4,5,16,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,63,43,90,0.0,183,373,2,8,4,3,11,1,3,5,4,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,62,43,90,0.0,2798,3390,11,2,2,3,7,4,8,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,55,40,90,0.0,2371,2907,2,7,4,5,7,4,2,6,3,5,7,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,54,41,90,0.0,0,656,12,2,16,1,2,8,6,4,8,2,3,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
