0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,38,58,90,0.0,848,1148,6,1,7,3,4,6,10,2,4,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,37,52,90,0.0,1011,1185,2,6,7,1,8,3,8,2,2,6,3,8,3,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,36,57,90,0.0,235,575,6,3,8,4,9,1,7,2,9,2,11,2,2,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,37,57,90,0.0,665,1031,2,6,6,3,8,2,14,1,3,5,4,6,14,1,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,41,53,90,0.0,831,1201,14,2,2,8,4,5,3,5,4,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,41,58,90,0.0,436,822,7,2,6,4,5,3,4,3,15,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,38,53,90,0.0,961,1121,11,2,5,3,3,3,16,2,16,1,4,2,14,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,38,55,90,0.0,1005,1151,6,2,3,7,7,2,11,2,4,2,3,5,5,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,35,54,90,0.0,627,845,7,3,5,2,5,2,12,1,5,4,9,2,2,8,4,3,13,1,0,0,0,0,0,0,0,0,0,0,0,0
10,16,57,90,0.0,130,450,2,5,4,2,4,5,2,8,7,2,15,1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,16,55,90,0.0,437,729,6,2,4,4,14,2,4,2,3,5,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,14,53,90,0.0,232,628,2,5,8,2,6,1,10,2,10,1,4,3,7,2,7,4,2,5,6,2,6,2,0,0,0,0,0,0,0,0
13,15,55,90,0.0,474,780,7,2,5,4,6,3,2,5,15,1,7,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,12,53,90,0.0,10,360,7,4,8,3,3,3,4,7,4,2,7,1,7,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,12,51,90,0.0,65,463,2,8,2,5,6,2,6,2,3,3,6,2,12,2,10,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0
16,15,50,90,0.0,270,508,6,4,16,1,3,4,3,3,8,1,5,2,2,5,4,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0
17,15,53,90,0.0,917,1236,7,3,7,1,3,5,3,5,2,7,4,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,12,48,90,0.0,471,899,2,7,7,4,4,4,7,4,2,8,10,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,12,50,90,0.0,63,495,16,1,7,3,3,4,3,7,4,3,9,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,9,47,90,0.0,727,961,2,3,9,1,3,8,7,4,4,5,4,6,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,13,47,90,0.0,328,690,2,8,7,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,14,52,90,0.0,192,294,7,4,3,3,4,4,4,3,10,1,3,4,3,3,7,2,7,1,2,3,5,3,7,1,0,0,0,0,0,0
23,10,48,90,0.0,575,1201,14,2,6,1,2,5,11,2,8,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,16,46,90,0.0,852,942,10,2,11,2,7,1,11,1,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,10,49,90,0.0,0,460,14,2,8,4,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
