0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,67,45,10,0.0,504,1000,2,4,2,5,3,4,7,1,3,6,3,3,6,4,4,3,5,2,2,2,0,0,0,0,0,0,0,0,0,0
2,77,48,10,0.0,425,1000,4,3,8,4,7,2,10,1,5,2,4,2,7,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,63,66,10,0.0,314,552,2,7,3,7,12,2,2,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,2,10,0.0,79,469,4,4,4,4,4,1,3,2,4,6,2,2,4,2,3,5,4,2,10,1,2,3,14,1,0,0,0,0,0,0
5,41,36,10,0.0,312,348,5,1,14,2,13,1,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,81,37,10,0.0,743,1000,2,2,2,3,4,2,2,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,87,36,10,0.0,409,579,2,2,4,5,7,3,3,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,94,10,0.0,0,386,2,3,6,1,5,2,2,5,2,4,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,83,2,10,0.0,655,897,12,2,14,1,6,3,2,6,7,2,3,5,2,4,6,1,5,1,4,4,0,0,0,0,0,0,0,0,0,0
10,22,20,10,0.0,0,374,13,1,3,4,6,1,6,2,3,3,9,2,13,2,8,2,6,1,14,2,0,0,0,0,0,0,0,0,0,0
11,65,39,10,0.0,178,1000,2,6,8,2,9,2,11,1,4,2,2,7,4,5,4,3,2,3,8,1,0,0,0,0,0,0,0,0,0,0
12,78,91,10,0.0,134,262,2,5,10,1,6,1,3,2,5,1,4,1,14,1,3,4,4,4,6,3,2,5,12,1,0,0,0,0,0,0
13,82,97,10,0.0,143,283,4,1,3,6,4,3,6,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,51,59,10,0.0,0,673,10,2,5,1,2,6,3,2,2,5,4,1,2,7,12,1,13,1,2,5,3,6,4,3,4,3,0,0,0,0
15,78,66,10,0.0,383,667,8,1,3,2,8,4,4,4,7,1,12,2,5,2,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0
16,4,51,10,0.0,165,979,2,6,9,1,11,1,2,4,11,2,3,4,4,2,6,1,6,2,3,2,8,3,4,2,12,2,0,0,0,0
17,38,95,10,0.0,204,412,4,2,12,2,5,1,13,2,4,5,4,2,5,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,6,51,10,0.0,731,747,4,2,4,6,8,2,4,1,2,5,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,91,79,10,0.0,261,1000,2,3,14,2,5,2,2,7,6,1,4,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,38,80,10,0.0,213,657,2,2,7,2,6,2,7,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,48,80,10,0.0,0,460,4,3,2,2,2,5,3,2,3,4,5,1,7,1,8,2,6,1,13,2,0,0,0,0,0,0,0,0,0,0
22,67,65,10,0.0,508,706,7,4,2,5,13,1,5,3,4,7,12,2,4,1,3,6,8,1,4,2,0,0,0,0,0,0,0,0,0,0
23,75,65,10,0.0,54,656,12,1,6,2,4,3,7,4,14,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,95,81,10,0.0,800,958,2,2,5,3,5,1,4,1,3,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,9,97,10,0.0,20,662,5,2,5,4,8,1,7,2,2,3,8,4,8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
