0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,54,62,10,0.0,501,823,16,2,4,2,7,3,4,4,8,2,16,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,88,10,0.0,473,725,8,2,2,5,3,9,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,86,10,0.0,234,540,2,8,4,3,9,2,10,1,4,6,14,1,10,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,71,71,10,0.0,297,497,2,9,10,3,5,5,3,6,4,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,36,20,10,0.0,492,640,7,5,9,1,10,2,3,8,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,12,95,10,0.0,371,581,5,5,10,2,3,9,3,7,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,54,80,10,0.0,48,300,18,2,4,2,12,2,7,3,10,1,16,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,95,70,10,0.0,266,476,8,5,15,1,5,3,11,2,14,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,75,35,10,0.0,696,786,6,5,9,5,3,6,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,90,65,10,0.0,182,384,6,5,17,2,18,1,5,2,8,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,17,20,10,0.0,90,410,2,9,11,1,2,5,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,78,80,10,0.0,781,999,10,3,10,2,9,3,2,6,4,2,2,7,12,1,2,7,18,1,0,0,0,0,0,0,0,0,0,0,0,0
13,65,60,10,0.0,547,755,18,2,2,5,5,3,16,2,6,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,99,63,10,0.0,315,319,16,2,13,1,10,2,11,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,63,43,10,0.0,600,858,2,5,2,6,4,3,4,9,8,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,61,52,10,0.0,0,156,2,5,7,5,8,1,11,2,3,4,17,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,80,17,10,0.0,599,869,2,9,2,6,10,3,18,2,2,6,4,5,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,91,19,10,0.0,212,502,10,2,6,5,7,2,5,2,17,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,43,7,10,0.0,144,252,16,2,10,2,3,4,9,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2,31,10,0.0,96,356,2,9,7,5,2,4,7,3,9,2,17,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,37,41,10,0.0,506,804,2,4,4,4,4,4,3,6,13,2,2,5,7,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,67,3,10,0.0,432,654,2,5,13,1,11,1,13,2,13,2,2,4,11,1,4,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0
23,56,16,10,0.0,652,1000,2,4,18,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,90,64,10,0.0,758,910,18,2,6,5,18,2,2,6,2,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,92,29,10,0.0,559,791,2,5,4,9,2,5,3,7,10,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
