0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,89,90,0.0,1989,2701,7,4,15,1,4,4,3,8,3,5,4,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,88,90,0.0,625,1919,6,2,7,2,6,3,2,4,5,3,14,2,12,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,88,90,0.0,637,2083,2,7,2,8,9,2,7,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,18,82,90,0.0,2559,3131,2,8,8,1,8,2,3,6,7,4,8,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,83,90,0.0,752,1482,6,3,7,4,7,2,4,3,7,3,8,2,3,3,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,12,83,90,0.0,0,787,16,1,8,1,12,2,4,4,2,8,11,1,12,1,2,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0
7,19,87,90,0.0,1406,2066,2,3,5,2,11,1,8,2,3,4,9,2,11,2,7,3,5,4,9,1,0,0,0,0,0,0,0,0,0,0
8,19,83,90,0.0,2439,2845,14,1,6,3,13,2,5,2,2,4,8,2,7,2,5,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
9,50,29,90,0.0,1245,1817,2,5,2,7,4,5,12,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,48,46,90,0.0,1033,1799,2,8,9,2,7,3,5,4,4,8,2,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,31,46,90,0.0,1934,2268,16,2,8,3,13,1,5,3,5,3,4,3,7,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,49,28,90,0.0,696,2714,2,7,2,7,3,3,8,2,7,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,33,32,90,0.0,528,1832,7,4,7,4,6,3,9,1,4,3,7,4,3,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,41,24,90,0.0,106,896,7,2,4,2,3,4,7,2,4,2,2,3,3,3,7,3,4,5,5,3,12,1,0,0,0,0,0,0,0,0
15,35,28,90,0.0,1443,2697,2,6,8,2,11,1,5,4,3,6,14,1,2,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,28,28,90,0.0,1536,3362,7,1,7,4,4,2,6,2,2,8,5,3,8,2,14,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0
17,71,82,90,0.0,0,643,16,2,4,3,3,3,4,4,5,2,7,2,3,3,7,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0
18,46,72,90,0.0,1004,2380,2,8,4,7,8,4,4,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,52,89,90,0.0,1554,3390,2,5,6,1,3,8,2,7,7,3,4,2,4,8,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,58,72,90,0.0,870,1144,6,2,3,5,4,3,8,1,4,4,2,5,15,2,2,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
21,54,71,90,0.0,2185,2947,2,3,6,2,6,3,4,5,13,1,4,6,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,53,95,90,0.0,2132,3390,14,1,11,2,4,4,4,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,66,74,90,0.0,0,752,16,1,7,2,8,4,3,3,3,5,8,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,55,92,90,0.0,2002,2730,6,3,2,8,12,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,66,72,90,0.0,213,649,2,8,4,4,4,5,3,8,3,4,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
