0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,85,22,90,0.0,491,787,2,4,3,4,6,1,6,2,4,2,4,4,5,1,4,2,4,1,2,4,4,5,10,1,0,0,0,0,0,0
2,83,22,90,0.0,601,897,3,6,4,1,2,1,4,1,10,2,4,2,3,2,7,2,9,2,4,2,0,0,0,0,0,0,0,0,0,0
3,82,26,90,0.0,166,462,12,1,4,2,2,1,2,3,3,1,12,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,82,25,90,0.0,214,510,4,1,4,4,6,1,2,2,7,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,81,23,90,0.0,41,337,11,2,4,1,3,3,3,1,10,1,4,1,2,5,2,1,4,4,3,1,2,1,0,0,0,0,0,0,0,0
6,81,22,90,0.0,562,858,4,2,2,5,2,1,8,1,3,1,3,4,4,3,4,5,4,2,6,1,0,0,0,0,0,0,0,0,0,0
7,81,27,90,0.0,7,303,4,1,2,4,4,1,4,3,12,2,3,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,85,24,90,0.0,445,741,4,1,3,3,2,1,4,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,63,67,90,0.0,167,463,5,2,2,1,2,2,6,3,5,1,11,1,6,1,5,2,11,2,0,0,0,0,0,0,0,0,0,0,0,0
10,63,62,90,0.0,34,330,4,2,7,1,3,3,3,3,4,3,5,3,2,3,6,2,6,1,4,3,0,0,0,0,0,0,0,0,0,0
11,61,63,90,0.0,0,264,2,2,4,5,2,2,5,1,3,1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,61,67,90,0.0,611,907,3,3,3,3,3,3,5,3,5,1,10,1,8,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,56,62,90,0.0,588,884,11,2,7,2,3,1,3,1,4,4,6,2,2,2,10,2,3,1,8,2,6,2,6,3,0,0,0,0,0,0
14,61,62,90,0.0,146,442,11,2,2,3,4,2,6,1,4,2,2,3,3,6,4,2,6,2,3,2,2,1,4,3,0,0,0,0,0,0
15,57,66,90,0.0,596,892,10,2,5,3,6,3,12,1,3,3,2,2,4,5,6,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0
16,58,62,90,0.0,797,1093,2,6,11,2,4,1,2,1,2,1,11,2,5,1,6,1,5,1,3,3,2,1,3,1,5,2,5,1,10,2
17,30,37,90,0.0,434,730,5,1,6,1,9,1,4,3,3,6,4,2,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,30,35,90,0.0,154,450,5,2,3,6,8,2,3,4,4,4,2,1,4,4,3,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0
19,33,33,90,0.0,800,1096,4,2,9,1,6,3,11,2,10,2,5,3,2,6,6,1,2,1,8,2,0,0,0,0,0,0,0,0,0,0
20,27,37,90,0.0,0,248,5,2,5,3,4,3,5,1,2,2,2,3,5,1,8,1,7,1,2,1,2,1,3,1,8,2,4,2,6,2
21,27,35,90,0.0,434,730,2,1,12,1,3,1,3,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,34,38,90,0.0,380,676,4,1,6,1,2,3,4,1,4,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,28,34,90,0.0,313,609,5,1,12,2,9,1,3,2,8,1,5,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,34,34,90,0.0,312,608,5,3,3,5,7,2,6,2,3,6,2,1,3,1,2,2,2,6,6,3,3,6,0,0,0,0,0,0,0,0
25,33,40,90,0.0,162,458,8,1,2,1,2,2,2,3,4,1,10,2,11,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
