0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,67,44,10,0.0,91,147,2,3,4,4,13,2,5,4,4,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,61,40,10,0.0,46,102,7,3,15,1,7,4,10,1,11,1,4,4,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,67,42,10,0.0,140,196,16,2,16,1,3,7,12,2,9,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,65,41,10,0.0,164,220,10,1,4,5,4,2,6,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,66,45,10,0.0,28,84,7,4,7,4,6,3,5,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,64,40,10,0.0,148,204,7,3,10,2,9,2,7,2,4,3,12,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,61,38,10,0.0,38,94,6,3,2,3,2,6,16,1,7,1,3,8,3,8,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,66,40,10,0.0,141,197,2,8,2,8,4,3,5,2,6,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,24,65,10,0.0,144,200,7,3,5,3,7,4,5,4,6,1,8,3,4,2,2,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
10,26,64,10,0.0,158,214,2,6,15,1,4,3,2,4,4,6,3,7,3,5,12,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0
11,22,67,10,0.0,131,187,6,2,4,4,6,2,4,4,6,2,2,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,21,66,10,0.0,55,111,7,2,7,3,6,2,4,4,4,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,35,13,10,0.0,62,118,15,1,13,1,5,4,3,5,11,2,9,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,85,63,10,0.0,120,176,14,1,6,3,3,3,2,4,4,3,4,4,3,5,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,60,38,10,0.0,0,54,6,2,5,3,6,1,7,2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,88,10,0.0,80,136,6,2,8,4,12,1,7,2,12,2,7,1,7,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,6,41,10,0.0,45,101,2,6,4,7,3,7,2,3,6,2,11,1,13,1,4,3,3,6,6,1,0,0,0,0,0,0,0,0,0,0
18,56,91,10,0.0,44,100,6,2,3,4,4,8,15,1,15,2,12,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,81,16,10,0.0,78,134,2,3,2,6,6,3,4,6,8,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,31,66,10,0.0,64,120,12,2,14,2,11,2,15,2,14,1,5,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,44,4,10,0.0,39,95,6,2,9,2,5,2,15,2,14,2,3,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,94,54,10,0.0,58,114,5,4,8,3,4,8,4,5,3,7,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,69,29,10,0.0,86,142,6,3,4,4,15,1,2,7,3,4,4,3,6,2,5,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0
24,19,79,10,0.0,26,82,7,3,7,2,2,6,4,3,8,4,2,6,4,3,12,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0
25,13,23,10,0.0,14,70,14,2,6,4,16,2,15,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
