0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,66,90,0.0,334,570,4,2,5,3,7,2,6,2,6,3,11,2,3,2,2,2,4,2,3,2,4,2,2,6,6,2,0,0,0,0
2,19,64,90,0.0,101,563,12,1,6,3,4,1,2,1,11,1,8,1,3,2,3,5,2,3,12,2,6,1,3,3,9,1,3,1,0,0
3,19,65,90,0.0,420,764,6,1,4,3,5,2,3,1,9,1,9,1,2,6,3,1,3,5,12,1,7,2,0,0,0,0,0,0,0,0
4,17,66,90,0.0,604,842,5,1,2,3,2,2,4,2,2,5,3,1,5,1,3,2,5,2,6,2,3,2,0,0,0,0,0,0,0,0
5,19,63,90,0.0,153,757,10,1,3,4,2,1,6,1,4,2,2,2,2,2,2,3,3,6,12,1,4,2,0,0,0,0,0,0,0,0
6,20,64,90,0.0,576,678,2,1,2,2,3,2,5,3,5,2,3,6,2,3,5,2,4,2,6,1,0,0,0,0,0,0,0,0,0,0
7,18,68,90,0.0,51,353,5,3,2,1,4,6,4,2,2,1,4,2,10,2,5,1,3,5,3,2,4,3,4,6,0,0,0,0,0,0
8,17,68,90,0.0,0,364,2,2,4,3,4,3,3,1,2,1,4,3,10,2,12,1,9,1,2,1,2,1,0,0,0,0,0,0,0,0
9,17,63,90,0.0,756,904,2,1,3,1,6,2,4,1,8,2,5,3,8,1,5,3,4,2,3,3,0,0,0,0,0,0,0,0,0,0
10,21,53,90,0.0,85,397,5,2,6,3,4,3,7,1,2,5,3,2,11,2,8,2,5,2,12,1,4,3,6,2,3,2,0,0,0,0
11,23,48,90,0.0,798,1152,5,1,2,5,2,4,3,3,6,2,2,2,4,2,3,6,8,1,8,1,2,6,0,0,0,0,0,0,0,0
12,27,51,90,0.0,0,232,9,1,2,5,2,3,3,1,7,2,3,1,2,3,2,2,10,1,3,6,2,6,0,0,0,0,0,0,0,0
13,25,51,90,0.0,695,907,2,1,3,2,2,3,9,1,2,1,6,1,2,5,2,2,2,6,4,5,0,0,0,0,0,0,0,0,0,0
14,22,52,90,0.0,130,494,2,4,2,2,4,1,5,3,4,3,4,2,2,3,2,3,6,1,12,2,3,2,2,3,6,2,0,0,0,0
15,21,47,90,0.0,349,685,4,2,10,2,4,1,5,2,4,1,4,1,6,1,3,5,2,1,2,1,8,1,3,1,0,0,0,0,0,0
16,21,48,90,0.0,216,650,4,1,4,3,2,3,5,3,3,3,2,4,9,1,3,3,6,3,6,3,3,6,0,0,0,0,0,0,0,0
17,23,47,90,0.0,639,795,11,2,3,3,2,1,2,2,5,2,4,3,3,3,2,3,4,3,4,4,4,2,4,6,4,4,0,0,0,0
18,22,49,90,0.0,866,1066,2,1,2,3,3,1,3,1,5,3,3,4,2,2,4,2,5,2,4,4,0,0,0,0,0,0,0,0,0,0
19,12,70,90,0.0,608,820,11,2,2,2,10,1,3,2,2,1,6,3,9,1,2,4,3,2,9,1,12,1,6,2,0,0,0,0,0,0
20,12,72,90,0.0,883,947,4,1,10,2,2,5,4,3,3,1,3,4,2,5,2,4,9,1,2,1,12,2,5,3,4,5,2,2,0,0
21,8,70,90,0.0,210,400,2,2,6,1,4,5,4,2,11,2,6,3,4,3,6,1,3,2,3,1,4,2,0,0,0,0,0,0,0,0
22,13,68,90,0.0,221,695,11,2,2,3,2,5,10,1,2,1,8,1,3,1,3,2,2,2,10,2,3,5,3,1,0,0,0,0,0,0
23,13,73,90,0.0,897,1067,2,2,11,2,2,2,5,2,4,3,2,3,3,1,10,1,4,5,9,1,6,1,0,0,0,0,0,0,0,0
24,8,71,90,0.0,227,495,8,1,4,2,4,1,2,3,3,3,3,2,4,2,4,1,4,2,7,2,0,0,0,0,0,0,0,0,0,0
25,11,68,90,0.0,267,395,4,1,2,1,6,2,11,1,6,1,6,1,3,3,5,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0
