0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,60,35,10,0.0,505,735,2,4,2,5,3,4,7,1,3,6,3,3,6,4,4,3,5,2,2,2,0,0,0,0,0,0,0,0,0,0
2,58,38,10,0.0,704,934,4,3,8,4,7,2,10,1,5,2,4,2,7,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,62,33,10,0.0,24,254,2,7,3,7,12,2,2,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,56,35,10,0.0,77,307,4,4,4,4,4,1,3,2,4,6,2,2,4,2,3,5,4,2,10,1,2,3,14,1,0,0,0,0,0,0
5,57,33,10,0.0,541,771,5,1,14,2,13,1,3,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,57,34,10,0.0,732,960,2,2,2,3,4,2,2,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,63,39,10,0.0,340,570,2,2,4,5,7,3,3,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,59,37,10,0.0,161,391,2,3,6,1,5,2,2,5,2,4,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,37,35,10,0.0,280,510,12,2,14,1,6,3,2,6,7,2,3,5,2,4,6,1,5,1,4,4,0,0,0,0,0,0,0,0,0,0
10,36,35,10,0.0,591,821,13,1,3,4,6,1,6,2,3,3,9,2,13,2,8,2,6,1,14,2,0,0,0,0,0,0,0,0,0,0
11,38,34,10,0.0,658,888,2,6,8,2,9,2,11,1,4,2,2,7,4,5,4,3,2,3,8,1,0,0,0,0,0,0,0,0,0,0
12,37,30,10,0.0,368,598,2,5,10,1,6,1,3,2,5,1,4,1,14,1,3,4,4,4,6,3,2,5,12,1,0,0,0,0,0,0
13,77,31,10,0.0,227,457,4,1,3,6,4,3,6,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,36,91,10,0.0,775,960,10,2,5,1,2,6,3,2,2,5,4,1,2,7,12,1,13,1,2,5,3,6,4,3,4,3,0,0,0,0
15,19,2,10,0.0,269,499,8,1,3,2,8,4,4,4,7,1,12,2,5,2,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0
16,18,27,10,0.0,311,541,2,6,9,1,11,1,2,4,11,2,3,4,4,2,6,1,6,2,3,2,8,3,4,2,12,2,0,0,0,0
17,22,88,10,0.0,580,810,4,2,12,2,5,1,13,2,4,5,4,2,5,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,37,34,10,0.0,78,308,4,2,4,6,8,2,4,1,2,5,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,38,28,10,0.0,153,383,2,3,14,2,5,2,2,7,6,1,4,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,35,81,10,0.0,47,277,2,2,7,2,6,2,7,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,15,10,0.0,329,559,4,3,2,2,2,5,3,2,3,4,5,1,7,1,8,2,6,1,13,2,0,0,0,0,0,0,0,0,0,0
22,4,85,10,0.0,576,806,7,4,2,5,13,1,5,3,4,7,12,2,4,1,3,6,8,1,4,2,0,0,0,0,0,0,0,0,0,0
23,14,58,10,0.0,423,653,12,1,6,2,4,3,7,4,14,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,17,1,10,0.0,496,726,2,2,5,3,5,1,4,1,3,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,56,13,10,0.0,480,710,5,2,5,4,8,1,7,2,2,3,8,4,8,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
