0,40,50,0,0.0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,56,89,90,0.0,1872,3390,5,2,4,2,5,3,2,1,2,1,9,2,6,1,3,6,2,2,4,4,2,4,6,3,6,2,0,0,0,0
2,35,90,90,0.0,2116,2882,5,3,4,1,7,1,4,3,2,2,2,2,3,2,12,1,2,1,4,1,5,2,4,2,2,2,6,2,4,2
3,39,90,90,0.0,2212,3390,2,4,8,2,4,5,12,1,3,2,4,2,3,2,2,4,5,1,3,3,4,4,6,3,3,1,0,0,0,0
4,54,90,90,0.0,2571,3390,2,5,2,2,5,3,6,3,2,3,2,2,11,2,2,1,3,1,3,4,2,2,2,6,0,0,0,0,0,0
5,35,93,90,0.0,0,1253,7,1,4,6,5,2,2,1,4,3,2,3,5,3,4,3,4,3,2,3,3,1,6,1,5,2,4,2,4,1
6,51,69,90,0.0,1705,2291,4,1,5,3,11,2,10,2,4,6,5,2,3,1,8,2,4,5,4,1,0,0,0,0,0,0,0,0,0,0
7,53,95,90,0.0,2222,2566,2,4,4,2,3,3,3,3,2,5,4,2,4,1,5,2,3,1,6,2,3,2,2,2,2,2,0,0,0,0
8,50,84,90,0.0,0,1194,2,2,5,1,6,3,2,6,4,4,4,5,2,2,2,6,7,1,5,2,2,6,0,0,0,0,0,0,0,0
9,36,36,90,0.0,2769,3390,4,1,2,3,3,3,2,1,12,2,2,3,9,1,5,2,2,1,2,3,2,1,0,0,0,0,0,0,0,0
10,18,41,90,0.0,1057,2469,2,2,8,2,11,1,2,1,4,1,4,5,9,2,3,1,3,1,4,3,2,3,0,0,0,0,0,0,0,0
11,35,24,90,0.0,689,835,2,5,3,3,3,2,3,1,9,1,10,1,6,2,5,1,7,2,4,4,2,6,0,0,0,0,0,0,0,0
12,29,31,90,0.0,2592,3390,2,6,2,2,4,6,3,2,3,2,3,3,11,1,2,1,4,2,7,2,4,1,2,3,4,3,5,3,3,3
13,30,41,90,0.0,1064,1668,2,3,2,6,2,3,2,1,4,3,2,2,4,1,4,4,4,1,8,1,4,2,2,2,0,0,0,0,0,0
14,39,30,90,0.0,1508,2110,2,3,12,1,4,4,3,4,3,6,2,2,12,1,4,6,5,1,5,1,3,2,3,1,0,0,0,0,0,0
15,34,45,90,0.0,0,1108,2,2,4,2,5,3,3,3,6,2,2,3,2,6,11,2,3,3,11,2,2,2,0,0,0,0,0,0,0,0
16,32,38,90,0.0,0,900,9,2,3,4,2,3,8,1,7,1,3,6,2,4,4,2,2,4,4,1,3,2,2,3,0,0,0,0,0,0
17,33,40,90,0.0,1773,2715,10,2,2,2,3,1,5,1,4,6,5,2,6,2,11,2,2,3,5,1,0,0,0,0,0,0,0,0,0,0
18,22,53,90,0.0,949,2005,11,1,7,1,9,1,5,1,2,3,3,3,11,2,5,2,2,3,5,1,2,6,0,0,0,0,0,0,0,0
19,20,60,90,0.0,635,1843,2,3,3,3,10,1,5,3,10,1,3,2,8,1,2,2,11,1,3,5,4,1,2,1,0,0,0,0,0,0
20,13,59,90,0.0,1796,2070,4,1,6,2,2,6,8,1,2,3,4,2,10,1,5,2,4,1,2,6,5,1,0,0,0,0,0,0,0,0
21,16,54,90,0.0,224,370,4,3,4,3,2,1,3,5,2,1,4,6,12,2,8,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0
22,21,47,90,0.0,694,932,8,2,3,1,3,1,2,2,4,2,5,2,3,2,4,6,3,3,3,3,3,3,2,4,3,2,0,0,0,0
23,12,49,90,0.0,917,959,4,3,7,1,5,3,6,1,2,3,4,1,12,1,5,3,4,1,5,1,7,2,2,3,4,3,0,0,0,0
24,4,47,90,0.0,665,3035,2,3,10,2,11,1,8,2,3,6,2,3,3,2,2,1,2,5,11,1,2,2,2,2,0,0,0,0,0,0
25,13,37,90,0.0,1841,2221,2,3,5,3,12,2,4,1,3,3,8,2,5,1,3,2,6,3,2,4,11,2,2,1,0,0,0,0,0,0
