0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,89,98,10,0.0,94,148,2,5,3,3,5,2,2,1,4,4,2,2,2,1,5,3,3,4,4,4,5,2,3,3,0,0,0,0,0,0
2,64,23,10,0.0,105,159,4,6,2,3,2,2,3,3,6,2,10,2,12,2,3,2,12,1,9,2,3,3,2,2,2,6,0,0,0,0
3,14,73,10,0.0,54,108,6,2,3,6,7,2,6,1,2,5,7,2,5,3,4,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0
4,20,29,10,0.0,3,57,4,1,2,2,3,2,4,2,8,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,70,79,10,0.0,90,144,2,2,4,1,3,2,4,1,2,5,7,2,3,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,95,4,10,0.0,119,173,2,3,2,1,7,2,2,5,2,6,8,1,3,1,6,3,12,2,6,3,0,0,0,0,0,0,0,0,0,0
7,45,54,10,0.0,134,188,2,1,2,1,2,3,8,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,33,16,10,0.0,107,161,2,2,3,3,4,3,3,1,4,6,3,1,4,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,83,66,10,0.0,52,106,5,1,6,1,10,2,6,2,3,4,2,6,4,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,58,41,10,0.0,153,207,11,2,2,2,3,3,5,1,2,5,4,2,9,2,9,1,4,2,2,1,4,5,5,3,5,3,0,0,0,0
11,8,91,10,0.0,91,145,12,2,5,3,5,2,3,2,3,1,4,3,3,3,11,1,7,2,10,2,0,0,0,0,0,0,0,0,0,0
12,11,38,10,0.0,113,167,2,3,4,5,2,3,6,2,5,1,7,2,4,3,9,2,4,3,4,1,0,0,0,0,0,0,0,0,0,0
13,61,88,10,0.0,51,105,4,1,5,3,6,3,4,1,2,4,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,86,13,10,0.0,125,179,12,1,8,2,3,4,5,1,11,2,3,3,2,1,5,3,5,3,3,2,9,1,8,2,0,0,0,0,0,0
15,36,63,10,0.0,125,179,2,2,2,3,3,1,3,2,6,1,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,48,1,10,0.0,50,104,2,3,5,2,3,3,9,1,3,3,4,1,3,2,5,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0
17,98,51,10,0.0,75,129,12,1,4,2,5,1,6,2,3,3,6,2,3,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,73,26,10,0.0,56,110,4,1,5,2,6,2,2,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,23,76,10,0.0,81,135,2,1,3,6,3,1,3,4,2,5,6,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,17,19,10,0.0,27,81,2,4,2,5,3,3,4,1,4,1,2,1,4,2,4,2,9,1,2,3,12,2,0,0,0,0,0,0,0,0
21,67,69,10,0.0,139,193,5,3,5,1,9,1,2,6,3,3,6,1,4,3,5,1,4,2,5,2,10,1,6,1,4,3,2,3,0,0
22,92,44,10,0.0,50,104,4,3,3,5,5,1,3,4,3,5,8,2,4,2,4,2,4,5,6,2,6,2,4,6,2,1,6,1,0,0
23,42,94,10,0.0,82,136,11,1,4,1,11,1,4,1,4,2,4,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,30,32,10,0.0,0,51,2,5,5,3,4,2,3,1,4,4,5,1,4,2,5,2,2,5,3,5,3,2,2,2,4,3,3,3,0,0
25,80,82,10,0.0,46,100,4,1,6,2,3,1,3,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
