0,35,35,0,0.0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,58,54,10,0.0,158,184,2,2,4,1,2,3,10,1,3,2,4,2,7,2,2,2,7,2,6,2,4,2,0,0,0,0,0,0,0,0
2,15,58,10,0.0,431,791,5,1,4,5,3,3,12,1,3,4,3,1,4,2,5,1,8,2,2,5,0,0,0,0,0,0,0,0,0,0
3,69,32,10,0.0,488,596,10,1,3,5,6,2,2,2,6,2,7,2,6,1,3,1,6,2,3,3,2,3,0,0,0,0,0,0,0,0
4,18,66,10,0.0,433,501,2,6,9,1,5,2,6,2,9,2,4,5,7,2,4,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0
5,35,7,10,0.0,516,728,4,1,2,2,12,1,2,2,5,3,6,2,2,1,6,1,2,1,2,1,9,2,0,0,0,0,0,0,0,0
6,79,52,10,0.0,164,334,5,1,3,5,3,2,4,1,2,2,11,2,4,6,2,2,2,2,11,2,0,0,0,0,0,0,0,0,0,0
7,57,33,10,0.0,619,835,2,2,4,3,2,1,4,6,9,2,4,6,2,2,4,5,11,1,3,1,2,1,0,0,0,0,0,0,0,0
8,77,36,10,0.0,293,463,2,4,6,1,4,2,4,2,5,2,3,2,6,1,4,3,6,3,4,2,0,0,0,0,0,0,0,0,0,0
9,50,98,10,0.0,344,612,5,3,3,1,2,1,3,3,3,1,3,2,2,1,4,2,6,1,6,2,3,1,2,2,2,4,2,4,0,0
10,34,49,10,0.0,593,743,5,2,3,4,5,2,4,3,5,2,2,5,9,2,4,1,4,3,4,1,4,4,3,2,0,0,0,0,0,0
11,45,50,10,0.0,756,922,8,1,10,2,4,3,10,2,5,3,4,3,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,83,31,10,0.0,572,818,5,1,2,3,4,4,2,1,8,1,5,1,8,2,3,3,2,3,7,1,2,2,0,0,0,0,0,0,0,0
13,84,1,10,0.0,167,437,4,2,3,6,10,1,5,1,6,1,2,2,9,1,2,4,6,3,2,6,6,1,4,2,0,0,0,0,0,0
14,48,88,10,0.0,36,112,12,1,4,4,6,1,5,1,2,1,2,1,3,2,12,1,6,1,2,3,0,0,0,0,0,0,0,0,0,0
15,46,37,10,0.0,303,511,5,2,4,3,3,4,2,2,3,2,5,1,3,3,2,3,4,6,5,3,2,3,6,2,3,2,0,0,0,0
16,79,15,10,0.0,146,228,4,1,12,1,10,1,3,2,2,4,8,1,3,6,2,1,5,2,4,2,2,3,0,0,0,0,0,0,0,0
17,13,77,10,0.0,376,730,4,2,5,2,2,3,4,2,6,1,2,4,2,2,4,1,3,4,9,1,3,1,3,6,0,0,0,0,0,0
18,27,19,10,0.0,0,213,4,2,5,2,4,6,4,2,6,2,4,1,4,1,3,2,8,2,2,3,3,1,6,3,6,3,0,0,0,0
19,21,62,10,0.0,477,903,2,5,3,3,3,2,11,2,10,1,3,1,2,2,12,1,4,4,2,1,5,1,4,2,3,2,2,1,0,0
20,50,0,10,0.0,10,134,10,2,3,2,4,3,2,1,7,1,2,2,2,2,3,2,10,1,2,2,2,1,2,3,2,2,0,0,0,0
21,79,47,10,0.0,0,217,5,3,4,2,3,1,4,2,3,4,4,4,3,2,2,1,10,2,3,1,3,1,2,2,2,3,6,3,0,0
22,19,20,10,0.0,0,205,5,2,6,1,3,3,4,1,11,1,2,2,10,2,4,3,5,3,8,2,3,3,4,2,0,0,0,0,0,0
23,54,74,10,0.0,0,288,2,6,3,2,6,1,5,3,2,3,2,6,4,2,5,1,5,1,3,1,2,2,11,2,4,2,4,2,6,1
24,4,61,10,0.0,0,179,5,1,5,1,4,1,2,2,4,3,2,2,12,2,9,1,2,3,9,2,0,0,0,0,0,0,0,0,0,0
25,66,36,10,0.0,0,193,11,2,3,3,8,2,3,6,12,2,5,2,3,1,5,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0
