0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,78,24,10,0.0,129,177,11,1,2,1,4,2,6,1,3,5,9,1,3,2,4,1,6,2,2,3,6,2,0,0,0,0,0,0,0,0
2,28,74,10,0.0,76,96,4,2,11,1,2,1,9,2,5,3,2,1,10,1,4,6,3,2,5,1,2,3,3,6,0,0,0,0,0,0
3,41,12,10,0.0,13,93,2,6,6,2,3,1,7,1,11,2,3,1,2,1,2,5,11,2,3,5,2,3,4,6,0,0,0,0,0,0
4,91,62,10,0.0,114,182,2,6,3,1,10,2,8,2,5,1,2,3,4,3,3,1,4,2,6,1,2,2,9,1,9,1,5,1,2,5
5,66,37,10,0.0,11,53,2,5,2,2,6,2,4,2,3,1,3,4,2,2,6,2,4,1,2,1,5,3,3,1,3,1,10,2,0,0
6,16,87,10,0.0,133,181,2,3,7,1,4,4,5,2,4,2,2,2,5,1,5,2,7,2,9,1,9,2,0,0,0,0,0,0,0,0
7,22,18,10,0.0,27,89,10,1,3,1,5,2,6,1,3,1,6,1,4,4,11,2,3,1,6,3,0,0,0,0,0,0,0,0,0,0
8,72,68,10,0.0,67,129,5,1,6,2,3,4,3,2,3,3,12,1,5,2,5,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0
9,97,43,10,0.0,102,124,2,3,6,2,3,2,6,2,12,1,11,1,2,3,4,6,4,1,4,6,2,3,5,1,0,0,0,0,0,0
10,47,93,10,0.0,79,103,2,5,6,1,4,3,2,2,11,1,11,1,8,1,2,2,6,2,7,2,4,2,4,2,6,2,0,0,0,0
11,34,30,10,0.0,68,116,2,1,5,1,6,1,2,1,2,3,4,2,2,1,2,4,6,2,2,2,0,0,0,0,0,0,0,0,0,0
12,84,80,10,0.0,145,151,12,2,2,1,5,2,3,6,12,2,2,4,3,2,6,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0
13,59,5,10,0.0,55,93,12,1,4,5,4,1,2,1,12,1,3,1,2,3,10,2,11,2,5,3,0,0,0,0,0,0,0,0,0,0
14,9,55,10,0.0,109,175,5,2,9,1,2,4,2,1,3,2,6,1,2,1,2,2,2,1,4,2,2,1,2,2,0,0,0,0,0,0
15,6,2,10,0.0,27,85,12,2,5,2,6,1,4,4,3,1,6,3,6,2,3,5,2,5,2,2,5,1,2,3,0,0,0,0,0,0
16,56,52,10,0.0,70,132,8,2,3,1,7,1,5,2,2,1,2,2,9,2,3,1,6,3,4,3,4,5,2,4,0,0,0,0,0,0
17,81,27,10,0.0,117,131,11,2,3,2,4,5,4,1,4,2,2,3,2,3,4,6,3,3,8,1,2,1,4,2,3,1,0,0,0,0
18,31,77,10,0.0,99,171,2,4,12,2,3,3,5,1,6,1,4,1,2,2,4,6,3,3,4,3,9,2,4,2,2,3,0,0,0,0
19,44,40,10,0.0,15,65,2,5,4,6,2,3,4,3,5,3,4,1,6,1,4,2,4,4,6,2,8,2,4,4,2,3,8,2,0,0
20,94,90,10,0.0,63,119,4,1,6,2,5,2,2,6,4,1,2,2,2,2,4,3,5,3,4,3,0,0,0,0,0,0,0,0,0,0
21,69,15,10,0.0,57,95,10,1,2,1,6,3,2,1,3,2,4,4,4,2,4,2,9,1,6,1,0,0,0,0,0,0,0,0,0,0
22,19,65,10,0.0,139,197,2,1,3,3,4,2,3,3,6,1,2,3,4,1,6,1,4,3,2,2,0,0,0,0,0,0,0,0,0,0
23,13,33,10,0.0,87,121,5,2,12,2,3,5,5,3,6,1,3,4,2,2,5,2,4,1,4,3,10,1,0,0,0,0,0,0,0,0
24,63,83,10,0.0,148,178,12,2,6,3,5,1,5,1,6,1,10,2,4,6,3,1,4,1,2,5,3,3,0,0,0,0,0,0,0,0
25,88,8,10,0.0,42,88,8,2,2,1,2,2,9,1,2,1,10,2,8,2,3,6,4,6,2,5,11,1,3,1,6,1,0,0,0,0
