0,40,50,0,0.0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,39,90,0.0,699,1041,9,5,9,3,16,1,3,9,3,6,4,4,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,41,90,0.0,395,539,8,2,7,3,6,5,2,5,5,5,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,36,90,0.0,773,1236,2,8,2,9,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,25,36,90,0.0,0,327,2,9,10,1,10,2,3,7,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,25,37,90,0.0,945,957,6,5,8,5,4,5,4,4,7,5,9,3,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,27,37,90,0.0,0,331,18,1,10,1,14,2,4,5,2,9,13,1,14,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,28,37,90,0.0,521,1189,2,4,5,3,13,1,9,2,12,1,11,2,13,2,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,27,40,90,0.0,0,466,16,1,6,4,15,2,5,2,2,5,8,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,40,63,90,0.0,462,934,2,6,2,8,4,6,14,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,35,63,90,0.0,98,610,2,9,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,40,65,90,0.0,479,1236,18,2,10,5,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,35,62,90,0.0,152,1146,2,8,2,8,3,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,38,65,90,0.0,131,1236,7,5,15,2,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,39,61,90,0.0,174,510,10,3,4,3,3,5,7,3,10,2,2,4,3,4,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,36,60,90,0.0,138,1236,2,7,10,2,13,1,4,3,3,7,16,1,2,4,8,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0
16,36,63,90,0.0,117,681,9,1,7,5,9,1,6,2,2,9,9,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,75,52,90,0.0,174,414,18,2,4,5,3,4,4,5,5,2,7,3,3,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,79,48,90,0.0,619,1141,2,9,4,8,10,3,9,3,10,3,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,76,48,90,0.0,641,801,2,6,8,1,3,9,2,8,9,4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,72,54,90,0.0,766,1236,6,3,3,6,4,4,10,1,10,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,73,51,90,0.0,300,480,2,4,8,2,10,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,72,53,90,0.0,296,1218,16,1,13,2,4,5,4,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,74,51,90,0.0,888,1236,18,1,7,3,8,3,13,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,79,53,90,0.0,0,402,6,5,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,77,52,90,0.0,430,840,2,9,4,5,4,6,3,9,3,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
