0,40,50,0,0.0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,58,51,10,0.0,93,239,15,1,2,3,4,4,10,1,3,7,13,1,5,3,6,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0
2,59,53,10,0.0,0,130,6,3,15,1,6,1,13,2,7,4,4,2,14,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,58,55,10,0.0,162,196,2,8,10,2,5,2,11,1,15,2,3,3,2,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,56,52,10,0.0,52,162,2,8,3,3,14,2,12,2,7,2,2,5,6,4,3,3,6,3,0,0,0,0,0,0,0,0,0,0,0,0
5,56,54,10,0.0,84,140,2,7,2,4,10,2,8,2,7,1,3,6,4,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,57,54,10,0.0,107,141,2,5,11,1,4,6,7,3,6,3,2,4,7,2,7,3,11,2,13,1,0,0,0,0,0,0,0,0,0,0
7,53,52,10,0.0,160,230,14,1,5,2,9,2,8,2,7,1,8,2,4,6,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,59,55,10,0.0,33,179,7,2,8,3,3,6,3,4,5,4,16,1,9,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,13,59,10,0.0,123,135,2,5,8,3,3,4,8,3,16,1,15,1,2,5,4,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0
10,8,56,10,0.0,98,212,2,7,10,1,4,5,2,4,15,1,15,1,12,1,6,2,10,2,11,2,0,0,0,0,0,0,0,0,0,0
11,12,56,10,0.0,30,58,2,3,7,2,8,2,6,1,4,4,8,2,4,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,10,60,10,0.0,0,107,16,2,2,3,7,3,3,8,16,2,2,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,14,74,10,0.0,106,170,16,1,4,7,6,2,4,2,16,1,7,1,4,4,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,21,30,10,0.0,159,209,7,3,13,1,2,6,2,3,3,4,8,2,4,2,2,4,6,1,6,3,2,3,6,2,0,0,0,0,0,0
15,71,80,10,0.0,105,221,16,2,7,3,10,1,4,6,5,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,96,5,10,0.0,44,108,12,2,5,2,11,1,7,3,4,2,4,3,13,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,46,55,10,0.0,0,44,15,2,3,4,4,7,6,2,4,4,2,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,33,18,10,0.0,155,169,2,6,16,2,5,4,9,1,10,1,8,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,83,68,10,0.0,70,174,2,7,4,8,2,5,6,4,7,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,58,43,10,0.0,143,161,6,2,10,2,7,3,2,8,4,3,2,4,4,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,8,93,10,0.0,74,198,14,1,6,1,8,4,4,2,3,4,4,6,6,3,4,4,13,1,0,0,0,0,0,0,0,0,0,0,0,0
22,11,40,10,0.0,120,146,2,3,3,5,6,3,3,5,10,1,4,4,8,1,10,1,6,4,4,3,0,0,0,0,0,0,0,0,0,0
23,61,90,10,0.0,145,193,7,3,16,2,3,7,7,4,10,1,3,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,86,15,10,0.0,64,154,16,2,8,4,9,1,9,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,36,65,10,0.0,184,228,12,2,4,2,4,3,13,1,4,2,14,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
