0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,49,10,0.0,229,435,5,4,4,5,3,5,3,4,9,1,9,2,4,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,47,10,0.0,147,459,7,5,7,5,6,4,12,1,8,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,49,10,0.0,580,960,2,5,5,2,18,2,2,6,16,1,14,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,16,49,10,0.0,677,937,18,1,2,6,10,3,6,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,18,52,10,0.0,35,315,2,6,15,2,4,9,2,4,8,2,3,5,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,16,50,10,0.0,64,266,2,7,7,3,16,2,4,4,5,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,19,50,10,0.0,0,213,7,4,5,3,18,2,18,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,14,52,10,0.0,708,736,9,5,3,8,3,9,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,12,51,10,0.0,679,899,16,1,3,8,13,1,3,8,10,2,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,56,37,10,0.0,687,960,16,1,8,4,6,3,4,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,54,30,10,0.0,614,786,13,1,12,1,18,2,15,2,4,3,8,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,56,33,10,0.0,756,850,17,1,2,5,3,7,2,9,4,9,5,5,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,16,57,10,0.0,240,380,7,3,4,4,2,6,14,1,11,1,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,17,73,10,0.0,703,945,2,6,3,7,3,5,10,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,66,95,10,0.0,522,852,6,4,5,5,17,1,3,6,15,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,50,73,10,0.0,353,785,2,8,12,1,14,2,2,9,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,82,88,10,0.0,245,367,2,4,2,4,4,7,11,2,10,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,76,41,10,0.0,425,687,2,6,13,1,10,3,16,1,16,1,11,2,13,1,4,4,16,1,0,0,0,0,0,0,0,0,0,0,0,0
19,85,51,10,0.0,0,161,2,4,13,1,11,2,8,3,9,1,3,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,26,73,10,0.0,20,404,8,1,10,1,3,7,12,1,12,1,8,2,10,2,4,4,15,2,0,0,0,0,0,0,0,0,0,0,0,0
21,8,41,10,0.0,497,563,16,1,4,7,3,8,12,1,2,6,4,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,14,66,10,0.0,786,868,2,4,11,1,5,4,8,3,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,53,59,10,0.0,354,614,8,2,4,2,2,8,12,1,18,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,42,0,10,0.0,602,872,15,1,4,4,7,4,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,30,10,0.0,366,626,17,2,9,3,8,3,5,2,9,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
