0,35,35,0,0.0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,81,95,10,0.0,69,159,10,5,8,2,7,2,10,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,65,0,10,0.0,127,205,2,4,3,5,3,5,5,4,4,6,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,54,21,10,0.0,25,85,6,5,10,2,14,2,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,8,45,10,0.0,41,59,6,2,8,1,16,2,3,4,13,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,98,44,10,0.0,70,128,2,7,2,4,9,2,13,1,3,6,18,1,10,2,8,3,11,1,0,0,0,0,0,0,0,0,0,0,0,0
6,80,77,10,0.0,104,164,18,1,4,9,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,84,28,10,0.0,132,202,15,1,15,2,9,5,2,8,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,14,85,10,0.0,88,124,2,6,7,2,2,5,3,7,9,2,4,6,9,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,21,64,10,0.0,35,73,2,6,13,1,2,5,13,2,8,1,2,7,7,3,18,2,18,1,0,0,0,0,0,0,0,0,0,0,0,0
10,86,51,10,0.0,98,118,10,5,13,2,8,3,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,34,26,10,0.0,144,220,10,4,6,3,3,9,9,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,18,85,10,0.0,32,90,2,4,3,8,4,5,3,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,62,10,0.0,62,126,6,2,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,3,78,10,0.0,67,83,2,6,4,8,5,5,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,34,31,10,0.0,179,227,11,2,11,1,8,3,3,6,5,4,11,1,7,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,11,23,10,0.0,59,111,9,4,17,1,18,1,4,4,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,34,5,10,0.0,29,51,14,1,4,8,2,8,3,9,3,4,3,6,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0,20,10,0.0,72,144,10,4,4,4,16,1,2,9,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,79,15,10,0.0,127,173,2,8,10,3,12,2,3,9,16,2,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,78,39,10,0.0,37,81,6,5,10,5,8,5,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,59,38,10,0.0,35,95,2,4,10,2,5,5,4,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,52,96,10,0.0,63,159,2,7,4,7,15,1,6,2,4,8,4,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,65,31,10,0.0,118,128,10,5,4,7,15,2,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,54,58,10,0.0,13,87,2,4,9,5,5,5,2,7,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,9,56,10,0.0,56,170,4,5,2,4,14,1,8,1,10,1,3,4,4,5,4,5,8,5,0,0,0,0,0,0,0,0,0,0,0,0
