0,40,50,0,0.0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,19,10,0.0,11,249,6,3,4,7,13,2,4,2,11,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,18,10,0.0,261,607,14,2,4,2,4,6,10,2,2,3,11,2,3,5,11,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0
3,30,16,10,0.0,328,960,16,2,5,3,3,6,3,3,16,2,9,1,14,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,33,17,10,0.0,460,514,7,3,2,4,12,2,7,3,7,4,8,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,28,16,10,0.0,0,622,2,7,11,1,2,7,2,5,6,1,8,2,14,1,5,2,5,3,4,2,3,4,0,0,0,0,0,0,0,0
6,28,17,10,0.0,444,960,7,1,5,2,5,4,6,2,16,1,3,5,7,4,4,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0
7,29,15,10,0.0,372,960,7,2,6,2,4,3,15,2,4,3,12,1,8,2,3,6,7,1,3,7,0,0,0,0,0,0,0,0,0,0
8,30,18,10,0.0,360,782,6,2,15,1,12,2,8,3,4,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,70,46,10,0.0,304,930,16,2,15,1,2,6,7,2,7,2,2,5,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,75,47,10,0.0,383,833,2,7,13,2,8,3,3,5,4,3,10,1,7,2,4,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
11,72,50,10,0.0,337,431,6,2,3,3,3,7,12,2,4,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,72,48,10,0.0,260,646,6,4,4,4,4,3,2,4,6,2,7,3,4,2,3,4,7,3,14,2,0,0,0,0,0,0,0,0,0,0
13,72,83,10,0.0,0,960,7,2,3,7,6,2,2,3,10,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,97,8,10,0.0,68,960,2,8,7,3,11,2,4,7,6,4,7,2,6,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,47,58,10,0.0,55,307,6,4,4,2,4,4,11,2,4,6,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,35,21,10,0.0,598,960,2,7,7,2,6,4,7,4,15,2,6,1,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,85,71,10,0.0,165,419,2,8,10,2,7,2,6,2,4,2,2,6,12,1,9,1,3,6,4,3,2,6,0,0,0,0,0,0,0,0
18,60,46,10,0.0,0,346,7,4,4,3,5,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,10,96,10,0.0,445,465,15,1,8,4,6,2,3,3,2,4,7,4,3,4,2,4,4,5,0,0,0,0,0,0,0,0,0,0,0,0
20,7,49,10,0.0,359,873,2,5,4,3,3,8,8,2,4,7,2,7,8,2,3,8,2,3,6,4,0,0,0,0,0,0,0,0,0,0
21,57,99,10,0.0,111,755,7,4,3,3,3,3,7,4,2,5,6,1,4,2,4,3,4,4,11,1,0,0,0,0,0,0,0,0,0,0
22,82,24,10,0.0,0,589,7,4,7,3,4,4,12,1,5,2,6,2,7,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,32,74,10,0.0,52,606,16,1,7,2,2,5,4,6,13,1,15,1,4,3,4,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0
24,44,11,10,0.0,3,183,2,3,7,4,2,7,7,2,5,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,94,61,10,0.0,0,359,2,3,7,4,7,2,12,1,14,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
