0,35,35,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,49,10,10,0,974,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,17,10,7,0,972,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,45,10,13,0,967,5,4,6,3,11,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0
4,55,20,10,19,620,860,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,30,10,26,0,969,2,5,14,1,7,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0
6,25,30,10,3,345,585,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,20,50,10,5,0,968,5,2,6,1,10,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0
8,10,43,10,9,323,563,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,55,60,10,16,329,569,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,60,10,16,485,725,14,2,3,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,20,65,10,12,146,386,4,6,7,1,10,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0
12,50,35,10,19,0,975,2,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,25,10,23,639,879,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,10,10,20,0,957,4,3,8,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,5,10,8,118,358,4,3,7,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,20,10,19,0,960,2,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,30,10,2,682,922,14,2,2,5,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,20,40,10,12,0,974,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,60,10,17,0,957,4,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,45,65,10,9,0,958,7,2,12,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,45,20,10,11,0,971,13,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,45,10,10,18,332,572,2,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,55,5,10,29,146,386,4,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,65,35,10,3,0,960,2,4,2,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,65,20,10,6,716,956,5,4,3,1,4,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0
26,45,30,10,17,0,978,14,2,9,1,12,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0
27,35,40,10,16,60,300,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,41,37,10,16,0,983,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,64,42,10,9,0,960,2,4,5,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,40,60,10,21,187,427,8,2,7,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,31,52,10,27,0,972,4,4,3,6,2,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0
32,35,69,10,23,0,956,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,53,52,10,11,24,264,2,4,11,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,65,55,10,14,0,953,4,4,2,4,10,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0
35,63,65,10,8,630,870,2,5,11,2,2,4,2,4,0,0,0,0,0,0,0,0,0,0,0,0
36,2,60,10,5,41,281,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,20,20,10,8,0,968,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,5,10,16,234,474,4,4,5,2,3,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0
39,60,12,10,31,33,273,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,25,10,9,279,519,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,42,7,10,5,334,574,2,6,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,24,12,10,5,25,265,7,2,4,5,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,23,3,10,7,0,955,12,2,2,3,8,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0
44,11,14,10,18,167,407,4,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,6,38,10,16,29,269,5,4,2,7,5,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0
46,2,48,10,1,0,954,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,56,10,27,0,955,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,13,52,10,36,0,962,4,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,6,68,10,30,401,641,5,4,5,1,11,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
50,47,47,10,13,0,973,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
