0,40,50,0,0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,75,90,10,0,3272,12,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,45,70,90,30,0,3279,2,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,62,69,90,10,0,3270,5,3,8,3,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,60,66,90,10,1261,1421,2,5,4,1,8,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0
5,42,65,90,10,0,3284,2,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,16,42,90,20,497,657,14,2,5,1,5,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0
7,58,70,90,20,0,3273,8,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,34,60,90,20,2887,3047,2,5,4,6,3,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0
9,28,70,90,10,2601,2761,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,35,66,90,10,2791,2951,2,5,3,5,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
11,35,69,90,10,2698,2858,4,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,25,85,90,20,0,3261,13,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,22,75,90,30,2405,2565,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,22,85,90,10,2026,2186,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,80,90,40,2216,2376,4,3,4,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,20,85,90,40,1934,2094,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,75,90,20,2311,2471,12,2,9,2,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,15,75,90,20,1742,1902,14,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,80,90,10,1837,1997,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,30,50,90,10,10,170,8,3,7,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,56,90,20,0,3288,2,4,13,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,28,52,90,20,22,182,2,3,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,14,66,90,10,1643,1803,4,3,2,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,25,50,90,10,116,276,12,2,4,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,22,66,90,40,2504,2664,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,8,62,90,10,0,3265,13,2,4,4,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,52,90,10,209,369,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,4,55,90,20,1447,1607,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,398,558,2,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
