0,40,50,0,0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,45,68,90,10,850,1030,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,45,70,90,30,758,938,4,3,12,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,42,66,90,10,16,196,5,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,42,68,90,10,665,845,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,42,65,90,10,15,195,2,3,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,40,69,90,20,572,752,12,2,8,1,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
7,40,66,90,20,108,288,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,38,68,90,20,200,380,4,2,4,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,38,70,90,10,480,660,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,35,66,90,10,294,474,4,6,8,4,8,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0
11,35,69,90,10,387,567,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,25,85,90,20,597,777,4,4,4,1,4,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0
13,22,75,90,30,30,210,2,4,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,22,85,90,10,504,684,2,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,80,90,40,317,497,4,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,20,85,90,40,412,592,8,3,3,3,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,75,90,20,34,214,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,15,75,90,20,127,307,5,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,80,90,10,222,402,2,5,7,1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
20,30,50,90,10,10,190,4,3,3,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,52,90,20,850,1030,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,28,52,90,20,758,938,13,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,28,55,90,10,665,845,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,25,50,90,10,15,195,2,4,2,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25,52,90,40,107,287,13,2,6,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,25,55,90,10,572,752,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,52,90,10,199,379,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,23,55,90,20,480,660,12,2,11,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,292,472,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,20,55,90,10,387,567,5,4,6,2,7,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,129,309,9,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,31,211,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,33,213,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,694,874,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,224,404,2,4,3,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,601,781,2,5,2,2,3,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,319,499,5,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,411,591,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,506,686,12,2,8,4,3,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0
40,35,30,90,10,203,383,4,4,9,2,2,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,111,291,4,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,19,199,2,4,3,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,16,196,5,3,12,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,32,30,90,10,296,476,13,2,12,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,481,661,12,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,30,32,90,30,389,569,13,2,3,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,947,1127,14,2,8,4,11,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
48,28,30,90,10,573,753,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,28,35,90,10,944,1124,14,2,8,3,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,758,938,14,2,4,1,4,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0
