0,40,50,0,0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,75,90,10,0,3272,2,5,2,4,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0
2,45,70,90,30,0,3279,12,2,14,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,62,69,90,10,0,3270,3,7,3,5,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,60,66,90,10,1261,1421,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,42,65,90,10,0,3284,2,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,16,42,90,20,497,657,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,58,70,90,20,0,3273,5,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,34,60,90,20,2887,3047,4,4,6,1,14,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0
9,28,70,90,10,2601,2761,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,35,66,90,10,2791,2951,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,35,69,90,10,2698,2858,8,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,25,85,90,20,0,3261,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,22,75,90,30,2405,2565,2,7,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,22,85,90,10,0,3260,2,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,80,90,40,2216,2376,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,20,85,90,40,0,3259,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,75,90,20,2311,2471,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,15,75,90,20,0,3264,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,80,90,10,0,3260,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,30,50,90,10,0,3290,5,3,4,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,56,90,20,0,3288,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,28,52,90,20,22,182,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,14,66,90,10,1643,1803,4,3,6,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,25,50,90,10,0,3285,8,4,2,2,2,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
25,22,66,90,40,2504,2664,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,8,62,90,10,0,3265,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,52,90,10,209,369,2,5,3,6,4,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0
28,4,55,90,20,0,3263,5,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,0,3280,2,5,6,3,7,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0
30,20,55,90,10,303,463,2,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,0,3266,14,2,11,2,11,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,0,3268,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,685,845,2,4,11,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,0,3267,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,876,1036,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,1253,1413,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,0,3260,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,1063,1223,12,2,5,1,13,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,1158,1318,5,2,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,36,18,90,10,1819,1979,5,3,5,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,2758,2918,12,2,6,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
