0,40,50,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,85,10,20,71,191,5,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,75,10,30,30,150,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,85,10,10,64,184,13,2,8,1,5,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0
4,20,80,10,40,151,161,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,20,85,10,20,40,160,5,4,7,4,7,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0
6,18,75,10,20,96,123,2,5,8,4,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0
7,15,75,10,20,35,155,2,5,3,1,4,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0
8,15,80,10,10,101,111,4,3,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10,35,10,20,101,111,2,5,6,2,3,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0
10,10,40,10,30,123,144,4,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,8,40,10,40,69,79,4,3,2,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,45,10,20,32,152,14,2,2,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,35,10,10,152,162,3,6,4,6,6,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0
14,5,45,10,10,35,117,4,4,3,2,12,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0
15,2,40,10,20,68,78,5,3,7,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,40,10,20,59,114,2,5,4,5,3,7,10,1,0,0,0,0,0,0,0,0,0,0,0,0
17,0,45,10,20,147,180,4,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,44,5,10,20,79,124,2,5,8,1,6,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0
19,42,10,10,40,58,115,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,42,15,10,10,111,162,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,40,5,10,10,45,165,13,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,40,15,10,40,94,119,10,2,7,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,38,5,10,30,75,85,5,4,2,3,3,1,7,4,0,0,0,0,0,0,0,0,0,0,0,0
24,38,15,10,10,128,194,6,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,35,5,10,20,171,181,13,2,2,3,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,95,30,10,30,58,171,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,95,35,10,20,60,93,5,3,7,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,92,30,10,10,55,120,4,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,35,10,10,52,112,2,4,2,7,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,88,30,10,10,75,102,4,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,88,35,10,20,50,170,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,87,30,10,10,116,175,2,5,5,2,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
33,85,25,10,10,51,85,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,85,35,10,30,62,182,5,3,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,67,85,10,20,138,169,5,4,4,6,10,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0
36,65,85,10,40,43,78,4,4,9,1,2,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0
37,65,82,10,10,69,189,4,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,62,80,10,30,85,95,4,2,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,60,80,10,10,36,74,5,4,7,1,3,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0
40,60,85,10,30,87,112,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,58,75,10,20,92,121,2,3,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,55,80,10,10,33,66,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,55,85,10,20,117,168,4,7,10,1,6,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0
44,55,82,10,10,74,84,14,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,20,82,10,10,37,72,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,18,80,10,10,98,157,5,4,2,6,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0
47,2,45,10,10,38,109,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,42,5,10,10,64,184,12,2,6,1,3,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0
49,42,12,10,10,109,128,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,72,35,10,30,71,191,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
