0,35,35,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,49,10,10,707,848,12,2,5,1,4,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2,35,17,10,7,143,282,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,45,10,13,527,584,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,20,10,19,678,801,7,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,30,10,26,34,209,2,3,2,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,25,30,10,3,415,514,5,2,2,4,3,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0
7,20,50,10,5,331,410,2,3,5,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10,43,10,9,404,481,2,5,2,2,12,2,2,1,2,4,0,0,0,0,0,0,0,0,0,0
9,55,60,10,16,400,497,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,60,10,16,577,632,10,2,4,1,3,3,6,2,5,1,0,0,0,0,0,0,0,0,0,0
11,20,65,10,12,206,325,4,3,2,4,2,3,7,2,4,2,0,0,0,0,0,0,0,0,0,0
12,50,35,10,19,228,345,4,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,25,10,23,690,827,10,2,8,2,3,6,2,5,0,0,0,0,0,0,0,0,0,0,0,0
14,15,10,10,20,32,243,5,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,5,10,8,175,300,4,3,3,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,20,10,19,272,373,4,2,5,1,6,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0
17,5,30,10,2,733,870,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,20,40,10,12,377,434,11,2,3,4,3,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
19,15,60,10,17,269,378,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,45,65,10,9,581,666,5,3,10,1,6,1,3,1,2,2,0,0,0,0,0,0,0,0,0,0
21,45,20,10,11,214,331,11,2,4,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,45,10,10,18,409,494,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,55,5,10,29,206,325,10,2,12,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,65,35,10,3,704,847,2,3,4,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,65,20,10,6,817,956,2,4,8,2,6,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
26,45,30,10,17,588,667,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,35,40,10,16,104,255,2,4,3,1,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
28,41,37,10,16,114,255,4,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,64,42,10,9,190,313,2,5,3,1,3,3,4,1,2,2,0,0,0,0,0,0,0,0,0,0
30,40,60,10,21,259,354,2,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,31,52,10,27,152,275,4,2,3,1,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0
32,35,69,10,23,660,777,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,53,52,10,11,45,200,2,5,3,1,7,2,3,6,4,1,0,0,0,0,0,0,0,0,0,0
34,65,55,10,14,529,614,11,2,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,63,65,10,8,686,813,2,5,12,1,2,1,2,6,5,1,0,0,0,0,0,0,0,0,0,0
36,2,60,10,5,41,208,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,20,20,10,8,606,693,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,5,5,10,16,302,405,2,4,5,2,11,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
39,60,12,10,31,33,224,11,2,5,3,2,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0
40,40,25,10,9,360,437,10,2,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,42,7,10,5,396,511,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,24,12,10,5,25,172,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,23,3,10,7,620,705,2,5,2,6,4,6,3,1,11,2,0,0,0,0,0,0,0,0,0,0
44,11,14,10,18,233,340,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,6,38,10,16,29,189,4,6,6,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,2,48,10,1,515,628,3,2,2,2,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0
47,8,56,10,27,85,250,4,3,5,3,6,2,6,2,11,1,0,0,0,0,0,0,0,0,0,0
48,13,52,10,36,773,906,6,1,11,2,2,2,3,2,2,1,0,0,0,0,0,0,0,0,0,0
49,6,68,10,30,501,540,4,2,4,2,2,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0
50,47,47,10,13,547,642,2,4,4,2,4,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0
