0,40,50,0,0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,75,90,10,71,711,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,45,70,90,30,20,660,11,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,62,69,90,10,927,1567,2,3,5,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,60,66,90,10,1021,1661,12,2,4,5,4,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0
5,42,65,90,10,15,655,12,2,4,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,16,42,90,20,257,897,4,2,2,6,4,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0
7,58,70,90,20,833,1473,9,1,6,3,3,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0
8,34,60,90,20,2647,3287,2,5,2,6,8,1,3,2,2,6,0,0,0,0,0,0,0,0,0,0
9,28,70,90,10,2361,3001,2,3,3,2,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,35,66,90,10,2551,3191,4,1,3,1,2,2,3,4,6,1,0,0,0,0,0,0,0,0,0,0
11,35,69,90,10,2458,3098,2,4,5,3,3,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0
12,25,85,90,20,1879,2519,4,3,3,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,22,75,90,30,2165,2805,11,2,2,1,2,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0
14,22,85,90,10,1786,2426,3,1,4,1,3,4,4,5,3,2,0,0,0,0,0,0,0,0,0,0
15,20,80,90,40,1976,2616,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,20,85,90,40,1694,2334,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,75,90,20,2071,2711,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,15,75,90,20,1502,2142,11,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,80,90,10,1597,2237,2,5,3,3,5,2,2,1,4,4,0,0,0,0,0,0,0,0,0,0
20,30,50,90,10,10,650,2,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,56,90,20,2648,3288,10,2,5,2,3,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0
22,28,52,90,20,12,652,2,4,3,1,2,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0
23,14,66,90,10,1403,2043,4,2,10,2,12,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0
24,25,50,90,10,15,655,5,2,3,3,2,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0
25,22,66,90,40,2264,2904,6,2,3,6,7,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0
26,8,62,90,10,1305,1945,4,3,5,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,23,52,90,10,17,657,12,2,3,1,2,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0
28,4,55,90,20,1207,1847,2,4,3,2,4,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0
29,20,50,90,10,158,798,5,2,2,2,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
30,20,55,90,10,63,703,2,5,7,2,3,4,6,3,4,4,0,0,0,0,0,0,0,0,0,0
31,10,35,90,20,541,1181,2,2,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,10,40,90,30,353,993,12,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,8,40,90,40,445,1085,8,1,12,2,6,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0
34,8,45,90,20,1106,1746,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,5,35,90,10,636,1276,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,5,45,90,10,1013,1653,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,2,40,90,20,731,1371,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,0,40,90,30,823,1463,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,45,90,20,918,1558,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,36,18,90,10,1579,2219,11,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,35,32,90,10,2518,3158,4,2,2,6,4,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
42,33,32,90,20,2426,3066,11,2,2,2,3,3,5,1,2,5,0,0,0,0,0,0,0,0,0,0
43,33,35,90,10,2333,2973,5,2,9,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
44,32,20,90,10,1673,2313,5,3,5,3,6,3,4,3,7,2,0,0,0,0,0,0,0,0,0,0
45,30,30,90,10,1865,2505,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,34,25,90,30,1769,2409,5,2,11,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,30,35,90,10,2240,2880,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,36,40,90,10,2616,3256,10,2,11,1,4,3,3,1,7,2,0,0,0,0,0,0,0,0,0,0
49,48,20,90,10,727,1367,4,3,4,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,26,32,90,10,2052,2692,4,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
