0,40,50,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,85,10,20,145,175,10,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,75,10,30,50,80,2,4,2,1,11,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
3,22,85,10,10,109,139,10,2,11,2,4,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0
4,20,80,10,40,141,171,5,2,3,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,20,85,10,20,41,71,2,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,18,75,10,20,95,125,6,3,6,2,4,5,2,1,11,2,0,0,0,0,0,0,0,0,0,0
7,15,75,10,20,79,109,12,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,15,80,10,10,91,121,11,2,4,2,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0
9,10,35,10,20,91,121,2,2,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,40,10,30,119,149,2,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,8,40,10,40,59,89,4,2,4,5,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,45,10,20,64,94,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,35,10,10,142,172,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,5,45,10,10,35,65,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,40,10,20,58,88,4,2,2,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,40,10,20,72,102,4,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,45,10,20,149,179,5,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,44,5,10,20,87,117,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,42,10,10,40,72,102,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,42,15,10,10,122,152,5,2,6,3,11,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0
21,40,5,10,10,67,97,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,40,15,10,40,92,122,11,2,3,6,4,6,3,2,0,0,0,0,0,0,0,0,0,0,0,0
23,38,5,10,30,65,95,11,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,38,15,10,10,148,178,2,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,35,5,10,20,154,184,2,3,6,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,95,30,10,30,115,145,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,95,35,10,20,62,92,4,2,6,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,92,30,10,10,62,92,2,5,3,6,2,3,9,2,2,3,0,0,0,0,0,0,0,0,0,0
29,90,35,10,10,67,97,12,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,88,30,10,10,74,104,10,2,7,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,88,35,10,20,61,91,4,2,4,5,7,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0
32,87,30,10,10,131,161,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,85,25,10,10,51,81,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,85,35,10,30,111,141,4,3,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,67,85,10,20,139,169,5,3,4,3,2,2,3,1,4,1,0,0,0,0,0,0,0,0,0,0
36,65,85,10,40,43,73,2,3,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,65,82,10,10,124,154,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,62,80,10,30,75,105,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,60,80,10,10,37,67,5,2,2,4,3,3,5,1,6,1,0,0,0,0,0,0,0,0,0,0
40,60,85,10,30,85,115,2,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,58,75,10,20,92,122,5,2,7,1,4,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0
42,55,80,10,10,33,63,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,55,85,10,20,128,158,10,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,55,82,10,10,64,94,4,2,4,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,20,82,10,10,37,67,4,2,6,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,18,80,10,10,113,143,2,3,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,2,45,10,10,45,75,10,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,42,5,10,10,151,181,4,3,4,5,10,2,3,3,2,1,0,0,0,0,0,0,0,0,0,0
49,42,12,10,10,104,134,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,72,35,10,30,116,146,10,2,3,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
