0,35,35,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,49,10,10,636,919,12,2,3,3,2,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0
2,35,17,10,7,74,351,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,45,10,13,498,613,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,20,10,19,470,965,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,30,10,26,20,370,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,25,30,10,3,266,663,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,20,50,10,5,292,449,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10,43,10,9,288,597,2,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,55,60,10,16,254,643,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,30,60,10,16,496,713,7,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,20,65,10,12,33,510,4,6,3,4,3,2,5,3,6,3,0,0,0,0,0,0,0,0,0,0
12,50,35,10,19,170,403,2,5,2,2,3,2,4,2,10,2,0,0,0,0,0,0,0,0,0,0
13,30,25,10,23,426,978,2,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,10,10,20,32,454,4,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,30,5,10,8,30,529,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,20,10,19,222,423,11,2,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,5,30,10,2,409,959,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,20,40,10,12,349,462,2,3,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,60,10,17,215,432,12,2,11,1,3,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0
20,45,65,10,9,538,709,2,3,2,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,45,20,10,11,156,389,2,3,4,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,45,10,10,18,280,623,2,4,8,2,2,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0
23,55,5,10,29,36,513,4,2,4,1,4,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0
24,65,35,10,3,633,918,2,4,4,6,5,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0
25,65,20,10,6,400,956,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,45,30,10,17,548,707,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,35,40,10,16,5,612,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,41,37,10,16,44,325,4,2,7,1,3,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0
29,64,42,10,9,129,374,6,2,2,5,5,1,4,2,5,3,0,0,0,0,0,0,0,0,0,0
30,40,60,10,21,115,498,5,3,4,3,4,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0
31,31,52,10,27,91,336,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,35,69,10,23,602,835,3,6,3,2,3,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
33,53,52,10,11,24,646,2,3,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,65,55,10,14,487,656,12,2,7,1,12,2,4,6,4,2,0,0,0,0,0,0,0,0,0,0
35,63,65,10,8,439,948,12,2,2,5,9,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0
36,2,60,10,5,41,710,10,2,9,1,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0
37,20,20,10,8,563,736,4,3,4,5,4,5,5,3,2,6,0,0,0,0,0,0,0,0,0,0
38,5,5,10,16,147,560,2,5,6,1,2,2,7,1,3,6,0,0,0,0,0,0,0,0,0,0
39,60,12,10,31,33,797,10,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,40,25,10,9,243,554,4,3,3,6,3,2,2,4,4,3,0,0,0,0,0,0,0,0,0,0
41,42,7,10,5,225,682,6,3,3,2,5,1,10,1,9,1,0,0,0,0,0,0,0,0,0,0
42,24,12,10,5,25,616,2,5,3,2,2,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0
43,23,3,10,7,578,747,11,2,2,3,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,11,14,10,18,72,501,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,6,38,10,16,29,669,7,2,4,5,2,2,3,1,3,2,0,0,0,0,0,0,0,0,0,0
46,2,48,10,1,458,685,4,2,6,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,8,56,10,27,34,362,4,3,5,2,8,2,8,1,2,3,0,0,0,0,0,0,0,0,0,0
48,13,52,10,36,694,962,2,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,6,68,10,30,444,597,10,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,47,47,10,13,499,690,2,3,5,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
