0,40,50,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,85,10,20,0,191,2,5,3,4,4,4,3,4,5,2,0,0,0,0,0,0,0,0,0,0
2,22,75,10,30,0,199,2,5,5,1,2,1,3,2,5,1,0,0,0,0,0,0,0,0,0,0
3,22,85,10,10,0,190,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,20,80,10,40,141,171,5,2,4,3,3,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0
5,20,85,10,20,0,189,2,4,4,2,7,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
6,18,75,10,20,0,196,2,5,2,1,3,3,12,2,3,2,0,0,0,0,0,0,0,0,0,0
7,15,75,10,20,0,194,2,4,5,2,10,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
8,15,80,10,10,91,121,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10,35,10,20,91,121,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,40,10,30,0,198,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,8,40,10,40,59,89,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,45,10,20,0,197,4,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,35,10,10,142,172,2,5,4,2,3,4,5,2,2,2,0,0,0,0,0,0,0,0,0,0
14,5,45,10,10,0,194,10,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,40,10,20,58,88,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,40,10,20,0,188,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,45,10,20,0,189,6,2,7,1,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0
18,44,5,10,20,0,184,3,2,4,5,12,1,6,1,5,1,0,0,0,0,0,0,0,0,0,0
19,42,10,10,40,0,189,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,42,15,10,10,0,194,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,40,5,10,10,0,185,2,2,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,40,15,10,40,0,195,2,3,2,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,38,5,10,30,65,95,12,2,2,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,38,15,10,10,0,194,5,3,6,1,3,1,3,3,5,2,0,0,0,0,0,0,0,0,0,0
25,35,5,10,20,154,184,5,2,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,95,30,10,30,0,171,2,3,11,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,95,35,10,20,0,172,5,3,2,5,3,5,2,1,2,2,0,0,0,0,0,0,0,0,0,0
28,92,30,10,10,0,174,11,2,9,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,90,35,10,10,0,177,10,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,88,30,10,10,0,178,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,88,35,10,20,0,179,4,3,6,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,87,30,10,10,0,178,6,3,6,1,6,3,2,1,4,1,0,0,0,0,0,0,0,0,0,0
33,85,25,10,10,0,178,12,2,4,1,5,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0
34,85,35,10,30,0,182,5,2,6,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,67,85,10,20,0,185,12,2,4,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,65,85,10,40,0,186,12,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,65,82,10,10,0,189,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,62,80,10,30,75,105,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,60,80,10,10,0,193,4,2,3,2,6,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0
40,60,85,10,30,0,189,2,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,58,75,10,20,0,199,3,6,3,2,3,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0
42,55,80,10,10,0,196,4,3,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,55,85,10,20,0,191,10,2,4,5,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
44,55,82,10,10,64,94,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,20,82,10,10,0,192,4,3,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,18,80,10,10,0,192,4,6,3,3,3,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0
47,2,45,10,10,0,191,5,3,9,1,5,2,8,1,2,3,0,0,0,0,0,0,0,0,0,0
48,42,5,10,10,0,184,12,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,42,12,10,10,0,191,12,2,3,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
50,72,35,10,30,0,194,4,2,3,1,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0
