0,40,50,0,0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,45,68,90,10,0,1127,8,1,6,2,3,5,2,5,2,2,0,0,0,0,0,0,0,0,0,0
2,45,70,90,30,0,1125,2,5,4,1,8,2,3,1,7,1,0,0,0,0,0,0,0,0,0,0
3,42,66,90,10,0,1129,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,42,68,90,10,727,782,5,2,3,1,6,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0
5,42,65,90,10,0,1130,2,4,5,2,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0
6,40,69,90,20,621,702,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,40,66,90,20,0,1130,2,3,2,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,38,68,90,20,255,324,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,38,70,90,10,534,605,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,35,66,90,10,357,410,2,4,12,2,3,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0
11,35,69,90,10,448,505,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,25,85,90,20,0,1107,10,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,22,75,90,30,30,92,4,3,5,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,22,85,90,10,0,1106,2,5,4,6,2,3,4,3,5,3,0,0,0,0,0,0,0,0,0,0
15,20,80,90,40,384,429,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,20,85,90,40,0,1105,9,2,11,2,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0
17,18,75,90,20,99,148,8,2,4,3,4,1,6,2,5,2,0,0,0,0,0,0,0,0,0,0
18,15,75,90,20,0,1110,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,80,90,10,0,1106,2,4,4,3,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0
20,30,50,90,10,0,1136,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,30,52,90,20,0,1135,2,2,2,1,3,2,4,4,4,2,0,0,0,0,0,0,0,0,0,0
22,28,52,90,20,812,883,5,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,28,55,90,10,732,777,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,25,50,90,10,0,1131,4,2,3,3,6,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0
25,25,52,90,40,169,224,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
