0,35,35,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,49,10,10,0,204,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,17,10,7,0,202,4,6,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,45,10,13,0,197,9,2,3,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,20,10,19,139,169,2,5,4,1,4,3,3,6,2,1,0,0,0,0,0,0,0,0,0,0
5,15,30,10,26,0,199,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,25,30,10,3,0,208,12,2,3,2,6,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0
7,20,50,10,5,0,198,12,2,6,1,10,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0
8,10,43,10,9,85,115,10,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,55,60,10,16,87,117,2,5,6,3,4,1,12,2,3,1,0,0,0,0,0,0,0,0,0,0
10,30,60,10,16,0,194,2,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,20,65,10,12,57,87,2,2,5,2,4,3,3,2,3,1,0,0,0,0,0,0,0,0,0,0
12,50,35,10,19,0,205,11,2,4,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,25,10,23,149,179,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,10,10,20,0,187,2,4,4,1,11,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0
15,30,5,10,8,51,81,10,2,4,4,10,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0
16,10,20,10,19,0,190,2,4,3,1,12,2,12,1,0,0,0,0,0,0,0,0,0,0,0,0
17,5,30,10,2,0,189,10,2,2,2,4,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0
18,20,40,10,12,0,204,10,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,60,10,17,0,187,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,45,65,10,9,0,188,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,45,20,10,11,0,201,5,3,3,3,2,1,3,3,3,2,0,0,0,0,0,0,0,0,0,0
22,45,10,10,18,0,193,4,2,2,2,2,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0
23,55,5,10,29,58,88,2,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,65,35,10,3,0,190,2,4,2,6,4,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0
25,65,20,10,6,156,186,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
