0,35,35,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,49,10,10,73,204,7,1,3,3,6,1,6,3,2,2,0,0,0,0,0,0,0,0,0,0
2,35,17,10,7,18,147,3,6,2,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,45,10,13,76,165,2,5,2,1,4,6,4,2,3,1,0,0,0,0,0,0,0,0,0,0
4,55,20,10,19,73,195,3,1,5,3,10,2,5,2,4,3,0,0,0,0,0,0,0,0,0,0
5,15,30,10,26,20,167,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,25,30,10,3,49,158,10,2,10,2,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
7,20,50,10,5,36,135,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10,43,10,9,50,149,2,3,4,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,55,60,10,16,47,156,2,5,4,2,6,1,4,5,2,3,0,0,0,0,0,0,0,0,0,0
10,30,60,10,16,85,172,5,2,3,2,12,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0
11,20,65,10,12,33,152,2,4,3,2,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0
12,50,35,10,19,15,133,5,2,4,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0
13,30,25,10,23,79,208,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,10,10,20,32,187,11,1,7,1,3,3,8,2,2,6,0,0,0,0,0,0,0,0,0,0
15,30,5,10,8,30,152,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,10,20,10,19,29,139,2,5,12,2,3,1,4,4,2,4,0,0,0,0,0,0,0,0,0,0
17,5,30,10,2,60,189,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,20,40,10,12,47,136,4,3,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,60,10,17,32,146,4,2,3,2,4,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0
20,45,65,10,9,79,182,12,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,45,20,10,11,18,136,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,45,10,10,18,50,153,2,5,6,2,10,2,2,3,2,3,0,0,0,0,0,0,0,0,0,0
23,55,5,10,29,36,155,11,1,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,65,35,10,3,58,190,4,2,3,2,2,2,6,3,0,0,0,0,0,0,0,0,0,0,0,0
25,65,20,10,6,56,186,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
