0,40,50,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,85,10,20,0,911,5,2,7,2,4,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0
2,22,75,10,30,0,919,2,4,3,6,4,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0
3,22,85,10,10,0,910,2,5,11,1,5,1,5,3,2,1,0,0,0,0,0,0,0,0,0,0
4,20,80,10,40,644,764,10,2,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,20,85,10,20,0,909,4,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,18,75,10,20,388,508,8,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,15,75,10,20,0,914,12,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,15,80,10,10,367,487,4,3,2,2,3,3,12,1,4,3,0,0,0,0,0,0,0,0,0,0
9,10,35,10,20,371,491,5,2,4,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,40,10,30,519,639,10,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,8,40,10,40,195,315,2,5,7,2,8,2,2,2,6,3,0,0,0,0,0,0,0,0,0,0
12,8,45,10,20,0,917,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,35,10,10,653,773,11,2,2,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,5,45,10,10,0,914,2,4,4,1,2,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0
15,2,40,10,20,174,294,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,40,10,20,0,908,8,2,10,1,3,3,12,1,2,1,0,0,0,0,0,0,0,0,0,0
17,0,45,10,20,703,823,2,5,11,2,3,1,2,3,2,2,0,0,0,0,0,0,0,0,0,0
18,44,5,10,20,0,904,11,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,42,10,10,40,0,909,11,2,4,4,12,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0
20,42,15,10,10,0,914,2,4,9,2,4,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0
21,40,5,10,10,0,905,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,40,15,10,40,375,495,4,2,2,3,6,2,4,3,0,0,0,0,0,0,0,0,0,0,0,0
23,38,5,10,30,201,321,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,38,15,10,10,0,914,12,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,35,5,10,20,784,904,10,2,4,1,5,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0
