0,40,50,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,85,10,20,71,191,2,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,75,10,30,30,150,2,3,2,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,85,10,10,64,184,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,20,80,10,40,151,161,2,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,20,85,10,20,40,160,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,18,75,10,20,96,123,12,2,2,2,4,2,4,1,6,1,0,0,0,0,0,0,0,0,0,0
7,15,75,10,20,35,155,2,3,11,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,15,80,10,10,101,111,4,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10,35,10,20,101,111,4,2,2,4,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,40,10,30,123,144,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,8,40,10,40,69,79,11,2,3,6,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,8,45,10,20,32,152,4,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,35,10,10,152,162,3,6,3,5,11,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0
14,5,45,10,10,35,117,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2,40,10,20,68,78,10,2,4,1,7,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0
16,0,40,10,20,59,114,3,6,2,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,45,10,20,147,180,5,3,9,2,2,1,2,3,4,1,0,0,0,0,0,0,0,0,0,0
18,44,5,10,20,79,124,4,3,12,1,3,1,2,3,2,2,0,0,0,0,0,0,0,0,0,0
19,42,10,10,40,58,115,8,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,42,15,10,10,111,162,5,2,6,2,3,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0
21,40,5,10,10,45,165,11,2,12,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,40,15,10,40,94,119,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,38,5,10,30,75,85,5,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,38,15,10,10,128,194,5,3,5,2,9,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0
25,35,5,10,20,171,181,3,6,4,6,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
