0,35,35,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,49,10,10,636,919,10,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,17,10,7,74,351,2,4,5,1,2,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0
3,55,45,10,13,498,613,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,20,10,19,470,965,11,2,4,3,2,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0
5,15,30,10,26,20,370,4,2,4,2,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0
6,25,30,10,3,266,663,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,20,50,10,5,292,449,5,1,3,1,3,2,3,1,3,2,0,0,0,0,0,0,0,0,0,0
8,10,43,10,9,288,597,2,4,3,5,6,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
9,55,60,10,16,254,643,4,2,3,5,10,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0
10,30,60,10,16,496,713,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,20,65,10,12,33,510,5,3,2,2,3,3,6,1,3,6,0,0,0,0,0,0,0,0,0,0
12,50,35,10,19,170,403,3,6,2,3,3,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0
13,30,25,10,23,426,978,4,3,8,1,2,1,7,1,5,3,0,0,0,0,0,0,0,0,0,0
14,15,10,10,20,32,454,2,4,3,3,2,5,12,2,0,0,0,0,0,0,0,0,0,0,0,0
15,30,5,10,8,30,529,2,2,3,5,5,2,4,1,7,1,0,0,0,0,0,0,0,0,0,0
16,10,20,10,19,222,423,5,2,4,3,4,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0
17,5,30,10,2,409,959,10,2,10,2,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
18,20,40,10,12,349,462,6,3,4,1,2,1,9,2,2,2,0,0,0,0,0,0,0,0,0,0
19,15,60,10,17,215,432,2,3,4,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,45,65,10,9,538,709,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,45,20,10,11,156,389,4,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,45,10,10,18,280,623,4,3,3,4,3,1,8,2,6,1,0,0,0,0,0,0,0,0,0,0
23,55,5,10,29,36,513,12,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,65,35,10,3,633,918,12,2,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,65,20,10,6,400,956,2,5,2,6,6,3,2,5,5,1,0,0,0,0,0,0,0,0,0,0
