0,35,35,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,49,10,10,130,201,5,3,4,3,3,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0
2,35,17,10,7,20,89,4,1,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,55,45,10,13,106,135,5,2,3,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,55,20,10,19,71,195,2,5,4,1,8,1,4,2,4,3,0,0,0,0,0,0,0,0,0,0
5,15,30,10,26,20,107,10,2,3,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,25,30,10,3,54,153,5,3,2,3,5,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0
7,20,50,10,5,66,105,4,2,6,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,10,43,10,9,61,138,12,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,55,60,10,16,53,150,5,2,3,4,12,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0
10,30,60,10,16,101,156,4,3,2,2,5,1,3,6,8,2,0,0,0,0,0,0,0,0,0,0
11,20,65,10,12,33,152,4,2,3,3,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
12,50,35,10,19,38,97,4,3,5,3,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,30,25,10,23,70,208,5,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,15,10,10,20,32,137,4,3,12,2,8,1,3,5,4,3,0,0,0,0,0,0,0,0,0,0
15,30,5,10,8,30,154,4,3,2,2,6,1,6,1,2,1,0,0,0,0,0,0,0,0,0,0
16,10,20,10,19,54,105,2,5,6,1,4,3,3,3,6,1,0,0,0,0,0,0,0,0,0,0
17,5,30,10,2,51,189,5,3,3,1,2,3,2,2,6,1,0,0,0,0,0,0,0,0,0,0
18,20,40,10,12,77,106,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,60,10,17,53,108,2,5,2,1,3,2,3,1,4,3,0,0,0,0,0,0,0,0,0,0
20,45,65,10,9,109,152,4,6,6,2,2,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0
21,45,20,10,11,37,96,9,2,5,1,5,2,4,2,12,1,0,0,0,0,0,0,0,0,0,0
22,45,10,10,18,59,144,5,2,3,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,55,5,10,29,36,155,5,3,2,1,7,1,6,3,10,2,0,0,0,0,0,0,0,0,0,0
24,65,35,10,3,118,190,10,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,65,20,10,6,47,186,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
