0,40,50,0,0,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,85,10,20,591,874,4,3,11,1,12,2,4,2,5,1,0,0,0,0,0,0,0,0,0,0
2,22,75,10,30,73,350,10,2,2,1,3,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0
3,22,85,10,10,473,588,3,6,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,20,80,10,40,418,913,2,3,10,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,20,85,10,20,40,390,5,2,4,6,4,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0
6,18,75,10,20,249,646,2,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,15,75,10,20,281,438,12,2,2,1,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
8,15,80,10,10,272,581,4,2,6,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10,35,10,20,236,625,2,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10,40,10,30,470,687,12,2,8,1,4,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0
11,8,40,10,40,33,510,11,2,4,1,4,1,2,5,11,2,0,0,0,0,0,0,0,0,0,0
12,8,45,10,20,166,399,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,5,35,10,10,359,911,4,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,5,45,10,10,35,457,3,6,3,2,6,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0
15,2,40,10,20,39,538,5,3,6,1,12,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0
16,0,40,10,20,214,415,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,45,10,20,359,909,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,44,5,10,20,338,451,3,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,42,10,10,40,205,422,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,42,15,10,10,511,682,12,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,40,5,10,10,158,391,10,2,2,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,40,15,10,40,263,606,11,2,3,1,8,2,4,4,6,3,0,0,0,0,0,0,0,0,0,0
23,38,5,10,30,45,522,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,38,15,10,10,598,883,10,1,2,5,2,2,2,6,7,1,0,0,0,0,0,0,0,0,0,0
25,35,5,10,20,348,904,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
