0,40,50,0,0,0,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,45,68,90,10,760,1120,10,2,2,3,10,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0
2,45,70,90,30,668,1028,3,6,2,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,42,66,90,10,16,376,2,3,2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,42,68,90,10,575,935,2,4,3,2,4,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0
5,42,65,90,10,15,375,2,4,4,4,9,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0
6,40,69,90,20,482,842,7,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,40,66,90,20,18,378,5,1,6,2,2,5,2,3,9,2,0,0,0,0,0,0,0,0,0,0
8,38,68,90,20,110,470,12,2,4,6,3,3,10,2,0,0,0,0,0,0,0,0,0,0,0,0
9,38,70,90,10,390,750,2,3,9,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,35,66,90,10,204,564,4,2,5,1,5,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0
11,35,69,90,10,297,657,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,25,85,90,20,507,867,2,4,2,4,3,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0
13,22,75,90,30,30,390,6,3,3,1,8,1,2,1,4,1,0,0,0,0,0,0,0,0,0,0
14,22,85,90,10,414,774,11,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,20,80,90,40,227,587,2,3,3,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,20,85,90,40,322,682,11,2,2,6,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,18,75,90,20,33,393,4,2,3,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,15,75,90,20,37,397,4,1,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,15,80,90,10,132,492,2,3,4,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,30,50,90,10,10,370,11,2,6,1,8,1,6,3,5,1,0,0,0,0,0,0,0,0,0,0
21,30,52,90,20,760,1120,3,1,6,1,3,1,5,2,3,4,0,0,0,0,0,0,0,0,0,0
22,28,52,90,20,668,1028,5,2,3,5,8,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0
23,28,55,90,10,575,935,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,25,50,90,10,15,375,7,1,2,5,2,2,9,2,12,1,0,0,0,0,0,0,0,0,0,0
25,25,52,90,40,17,377,5,2,4,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
